algo,op,iter,wall_ns,cycles
ML-KEM-1024,keygen,634,40980,110096
ML-KEM-1024,keygen,635,40214,108032
ML-KEM-1024,keygen,636,40355,108416
ML-KEM-1024,keygen,637,43508,116882
ML-KEM-1024,keygen,638,39555,106258
ML-KEM-1024,keygen,639,40009,107492
ML-KEM-1024,keygen,640,40546,108934
ML-KEM-1024,keygen,641,40128,107810
ML-KEM-1024,keygen,642,39925,107260
ML-KEM-1024,keygen,643,39956,107344
ML-KEM-1024,keygen,644,40057,107618
ML-KEM-1024,keygen,645,39964,107370
ML-KEM-1024,keygen,646,39813,106964
ML-KEM-1024,keygen,647,40015,107500
ML-KEM-1024,keygen,648,40277,108216
ML-KEM-1024,keygen,649,39933,107284
ML-KEM-1024,keygen,650,39697,106644
ML-KEM-1024,keygen,651,39746,106782
ML-KEM-1024,keygen,652,39606,106402
ML-KEM-1024,keygen,653,39965,107370
ML-KEM-1024,keygen,654,39779,106876
ML-KEM-1024,keygen,655,39719,106710
ML-KEM-1024,keygen,656,39858,107084
ML-KEM-1024,keygen,657,40136,107828
ML-KEM-1024,keygen,658,40018,107512
ML-KEM-1024,keygen,659,40183,107956
ML-KEM-1024,keygen,660,39715,106698
ML-KEM-1024,keygen,661,40316,108310
ML-KEM-1024,keygen,662,42227,113452
ML-KEM-1024,keygen,663,40046,107590
ML-KEM-1024,keygen,664,39887,107160
ML-KEM-1024,keygen,665,40086,107696
ML-KEM-1024,keygen,666,40529,108888
ML-KEM-1024,keygen,667,39519,106174
ML-KEM-1024,keygen,668,39718,106702
ML-KEM-1024,keygen,669,40836,109716
ML-KEM-1024,keygen,670,39977,107406
ML-KEM-1024,keygen,671,39711,106686
ML-KEM-1024,keygen,672,39952,107336
ML-KEM-1024,keygen,673,39703,106668
ML-KEM-1024,keygen,674,39935,107290
ML-KEM-1024,keygen,675,40216,108044
ML-KEM-1024,keygen,676,40427,108610
ML-KEM-1024,keygen,677,40281,108220
ML-KEM-1024,keygen,678,39660,106554
ML-KEM-1024,keygen,679,39685,106618
ML-KEM-1024,keygen,680,39783,106884
ML-KEM-1024,keygen,681,40069,107652
ML-KEM-1024,keygen,682,39869,107112
ML-KEM-1024,keygen,683,40015,107508
ML-KEM-1024,keygen,684,39960,107362
ML-KEM-1024,keygen,685,40058,107620
ML-KEM-1024,keygen,686,41526,111566
ML-KEM-1024,keygen,687,39886,107158
ML-KEM-1024,keygen,688,40038,107568
ML-KEM-1024,keygen,689,40103,107740
ML-KEM-1024,keygen,690,40689,109318
ML-KEM-1024,keygen,691,40004,107476
ML-KEM-1024,keygen,692,39372,105776
ML-KEM-1024,keygen,693,39790,106896
ML-KEM-1024,keygen,694,40061,107626
ML-KEM-1024,keygen,695,39814,106966
ML-KEM-1024,keygen,696,39638,106490
ML-KEM-1024,keygen,697,39926,107268
ML-KEM-1024,keygen,698,40138,107834
ML-KEM-1024,keygen,699,40016,107506
ML-KEM-1024,keygen,700,39581,106336
ML-KEM-1024,keygen,701,39711,106686
ML-KEM-1024,keygen,702,39950,107326
ML-KEM-1024,keygen,703,39112,105082
ML-KEM-1024,keygen,704,39612,106428
ML-KEM-1024,keygen,705,39851,107062
ML-KEM-1024,keygen,706,39581,106342
ML-KEM-1024,keygen,707,39548,106254
ML-KEM-1024,keygen,708,40461,108708
ML-KEM-1024,keygen,709,40117,107778
ML-KEM-1024,keygen,710,40337,108370
ML-KEM-1024,keygen,711,43147,115916
ML-KEM-1024,keygen,712,39506,106132
ML-KEM-1024,keygen,713,39574,106320
ML-KEM-1024,keygen,714,40561,108972
ML-KEM-1024,keygen,715,40591,109054
ML-KEM-1024,keygen,716,39878,107140
ML-KEM-1024,keygen,717,40069,107652
ML-KEM-1024,keygen,718,39467,106030
ML-KEM-1024,keygen,719,40831,109696
ML-KEM-1024,keygen,720,39925,107260
ML-KEM-1024,keygen,721,39420,105908
ML-KEM-1024,keygen,722,39274,105516
ML-KEM-1024,keygen,723,39924,107260
ML-KEM-1024,keygen,724,39961,107358
ML-KEM-1024,keygen,725,39520,106178
ML-KEM-1024,keygen,726,39386,105814
ML-KEM-1024,keygen,727,40080,107680
ML-KEM-1024,keygen,728,40397,108528
ML-KEM-1024,keygen,729,40751,109486
ML-KEM-1024,keygen,730,39830,107008
ML-KEM-1024,keygen,731,39785,106886
ML-KEM-1024,keygen,732,40120,107786
ML-KEM-1024,keygen,733,39370,105770
ML-KEM-1024,keygen,734,40054,107612
ML-KEM-1024,keygen,735,39164,105210
ML-KEM-1024,keygen,736,41634,111856
ML-KEM-1024,keygen,737,39569,106302
ML-KEM-1024,keygen,738,40052,107604
ML-KEM-1024,keygen,739,40338,108376
ML-KEM-1024,keygen,740,40309,108266
ML-KEM-1024,keygen,741,40071,107654
ML-KEM-1024,keygen,742,39966,107376
ML-KEM-1024,keygen,743,39893,107176
ML-KEM-1024,keygen,744,40540,108916
ML-KEM-1024,keygen,745,39808,106948
ML-KEM-1024,keygen,746,39719,106680
ML-KEM-1024,keygen,747,39332,105670
ML-KEM-1024,keygen,748,39642,106506
ML-KEM-1024,keygen,749,40359,108434
ML-KEM-1024,keygen,750,39932,107282
ML-KEM-1024,keygen,751,39709,106676
ML-KEM-1024,keygen,752,40004,107478
ML-KEM-1024,keygen,753,40273,108200
ML-KEM-1024,keygen,754,40125,107800
ML-KEM-1024,keygen,755,39798,106922
ML-KEM-1024,keygen,756,40202,108008
ML-KEM-1024,keygen,757,40043,107582
ML-KEM-1024,keygen,758,39914,107236
ML-KEM-1024,keygen,759,39836,107022
ML-KEM-1024,keygen,760,39765,106834
ML-KEM-1024,keygen,761,43334,116426
ML-KEM-1024,keygen,762,40519,108858
ML-KEM-1024,keygen,763,39842,107042
ML-KEM-1024,keygen,764,39767,106842
ML-KEM-1024,keygen,765,40086,107698
ML-KEM-1024,keygen,766,40018,107512
ML-KEM-1024,keygen,767,39522,106180
ML-KEM-1024,keygen,768,39495,106106
ML-KEM-1024,keygen,769,40106,107752
ML-KEM-1024,keygen,770,40321,108328
ML-KEM-1024,keygen,771,40148,107864
ML-KEM-1024,keygen,772,39662,106558
ML-KEM-1024,keygen,773,40305,108288
ML-KEM-1024,keygen,774,40319,108324
ML-KEM-1024,keygen,775,40655,109224
ML-KEM-1024,keygen,776,40506,108828
ML-KEM-1024,keygen,777,39949,107326
ML-KEM-1024,keygen,778,39705,106672
ML-KEM-1024,keygen,779,40207,107990
ML-KEM-1024,keygen,780,40016,107512
ML-KEM-1024,keygen,781,40840,109720
ML-KEM-1024,keygen,782,39918,107248
ML-KEM-1024,keygen,783,39934,107286
ML-KEM-1024,keygen,784,39514,106158
ML-KEM-1024,keygen,785,42248,113506
ML-KEM-1024,keygen,786,40405,108554
ML-KEM-1024,keygen,787,40520,108864
ML-KEM-1024,keygen,788,40501,108812
ML-KEM-1024,keygen,789,40080,107680
ML-KEM-1024,keygen,790,39472,106046
ML-KEM-1024,keygen,791,40000,107464
ML-KEM-1024,keygen,792,39986,107426
ML-KEM-1024,keygen,793,40108,107758
ML-KEM-1024,keygen,794,40013,107500
ML-KEM-1024,keygen,795,39737,106754
ML-KEM-1024,keygen,796,40230,108084
ML-KEM-1024,keygen,797,39824,106992
ML-KEM-1024,keygen,798,40077,107672
ML-KEM-1024,keygen,799,40307,108288
ML-KEM-1024,keygen,800,39722,106720
ML-KEM-1024,keygen,801,39793,106910
ML-KEM-1024,keygen,802,39979,107412
ML-KEM-1024,keygen,803,39821,106986
ML-KEM-1024,keygen,804,39741,106764
ML-KEM-1024,keygen,805,39810,106954
ML-KEM-1024,keygen,806,39720,106714
ML-KEM-1024,keygen,807,40677,109284
ML-KEM-1024,keygen,808,40012,107496
ML-KEM-1024,keygen,809,39371,105774
ML-KEM-1024,keygen,810,41941,112680
ML-KEM-1024,keygen,811,39631,106470
ML-KEM-1024,keygen,812,40119,107782
ML-KEM-1024,keygen,813,40224,108060
ML-KEM-1024,keygen,814,39481,106072
ML-KEM-1024,keygen,815,39383,105804
ML-KEM-1024,keygen,816,40072,107660
ML-KEM-1024,keygen,817,40951,110022
ML-KEM-1024,keygen,818,40119,107790
ML-KEM-1024,keygen,819,40120,107790
ML-KEM-1024,keygen,820,39825,106994
ML-KEM-1024,keygen,821,39883,107150
ML-KEM-1024,keygen,822,39601,106388
ML-KEM-1024,keygen,823,39306,105600
ML-KEM-1024,keygen,824,39945,107318
ML-KEM-1024,keygen,825,39910,107224
ML-KEM-1024,keygen,826,39825,106998
ML-KEM-1024,keygen,827,39658,106544
ML-KEM-1024,keygen,828,39750,106794
ML-KEM-1024,keygen,829,40326,108344
ML-KEM-1024,keygen,830,40004,107474
ML-KEM-1024,keygen,831,40213,108042
ML-KEM-1024,keygen,832,40329,108352
ML-KEM-1024,keygen,833,39613,106424
ML-KEM-1024,keygen,834,39625,106456
ML-KEM-1024,keygen,835,42957,115402
ML-KEM-1024,keygen,836,40509,108828
ML-KEM-1024,keygen,837,39459,106000
ML-KEM-1024,keygen,838,40165,107902
ML-KEM-1024,keygen,839,39666,106562
ML-KEM-1024,keygen,840,39845,107044
ML-KEM-1024,keygen,841,39752,106796
ML-KEM-1024,keygen,842,39887,107158
ML-KEM-1024,keygen,843,40182,107944
ML-KEM-1024,keygen,844,40212,108028
ML-KEM-1024,keygen,845,40056,107606
ML-KEM-1024,keygen,846,40009,107484
ML-KEM-1024,keygen,847,39319,105632
ML-KEM-1024,keygen,848,39188,105278
ML-KEM-1024,keygen,849,40286,108230
ML-KEM-1024,keygen,850,39981,107408
ML-KEM-1024,keygen,851,39742,106764
ML-KEM-1024,keygen,852,39750,106786
ML-KEM-1024,keygen,853,39517,106162
ML-KEM-1024,keygen,854,39836,107012
ML-KEM-1024,keygen,855,40739,109438
ML-KEM-1024,keygen,856,40130,107812
ML-KEM-1024,keygen,857,39626,106454
ML-KEM-1024,keygen,858,39786,106888
ML-KEM-1024,keygen,859,41341,111070
ML-KEM-1024,keygen,860,40527,108880
ML-KEM-1024,keygen,861,39702,106664
ML-KEM-1024,keygen,862,39542,106236
ML-KEM-1024,keygen,863,40367,108452
ML-KEM-1024,keygen,864,39759,106816
ML-KEM-1024,keygen,865,40775,109546
ML-KEM-1024,keygen,866,40512,108838
ML-KEM-1024,keygen,867,39735,106754
ML-KEM-1024,keygen,868,39793,106910
ML-KEM-1024,keygen,869,39750,106796
ML-KEM-1024,keygen,870,40217,108048
ML-KEM-1024,keygen,871,40208,108028
ML-KEM-1024,keygen,872,39491,106100
ML-KEM-1024,keygen,873,40535,108904
ML-KEM-1024,keygen,874,40051,107604
ML-KEM-1024,keygen,875,39784,106888
ML-KEM-1024,keygen,876,40014,107500
ML-KEM-1024,keygen,877,40014,107504
ML-KEM-1024,keygen,878,40433,108630
ML-KEM-1024,keygen,879,39934,107282
ML-KEM-1024,keygen,880,39887,107162
ML-KEM-1024,keygen,881,39554,106268
ML-KEM-1024,keygen,882,40046,107584
ML-KEM-1024,keygen,883,40133,107824
ML-KEM-1024,keygen,884,41268,110872
ML-KEM-1024,keygen,885,40790,109590
ML-KEM-1024,keygen,886,39708,106682
ML-KEM-1024,keygen,887,40046,107592
ML-KEM-1024,keygen,888,39838,107028
ML-KEM-1024,keygen,889,40018,107514
ML-KEM-1024,keygen,890,39974,107396
ML-KEM-1024,keygen,891,40108,107754
ML-KEM-1024,keygen,892,40378,108482
ML-KEM-1024,keygen,893,39497,106114
ML-KEM-1024,keygen,894,40345,108388
ML-KEM-1024,keygen,895,39726,106700
ML-KEM-1024,keygen,896,40352,108414
ML-KEM-1024,keygen,897,41009,110148
ML-KEM-1024,keygen,898,39395,105842
ML-KEM-1024,keygen,899,39696,106644
ML-KEM-1024,keygen,900,40433,108622
ML-KEM-1024,keygen,901,40034,107556
ML-KEM-1024,keygen,902,39413,105884
ML-KEM-1024,keygen,903,40520,108864
ML-KEM-1024,keygen,904,39709,106688
ML-KEM-1024,keygen,905,39941,107304
ML-KEM-1024,keygen,906,40146,107858
ML-KEM-1024,keygen,907,39906,107214
ML-KEM-1024,keygen,908,40488,108776
ML-KEM-1024,keygen,909,41361,111124
ML-KEM-1024,keygen,910,39541,106230
ML-KEM-1024,keygen,911,39439,105954
ML-KEM-1024,keygen,912,40199,108002
ML-KEM-1024,keygen,913,40080,107670
ML-KEM-1024,keygen,914,40299,108264
ML-KEM-1024,keygen,915,39852,107062
ML-KEM-1024,keygen,916,39558,106272
ML-KEM-1024,keygen,917,39972,107380
ML-KEM-1024,keygen,918,39852,107056
ML-KEM-1024,keygen,919,39862,107088
ML-KEM-1024,keygen,920,39768,106836
ML-KEM-1024,keygen,921,40741,109450
ML-KEM-1024,keygen,922,39779,106864
ML-KEM-1024,keygen,923,39651,106520
ML-KEM-1024,keygen,924,39924,107256
ML-KEM-1024,keygen,925,40053,107598
ML-KEM-1024,keygen,926,40267,108178
ML-KEM-1024,keygen,927,40335,108362
ML-KEM-1024,keygen,928,39511,106146
ML-KEM-1024,keygen,929,40320,108320
ML-KEM-1024,keygen,930,39706,106666
ML-KEM-1024,keygen,931,39521,106170
ML-KEM-1024,keygen,932,39808,106948
ML-KEM-1024,keygen,933,39533,106204
ML-KEM-1024,keygen,934,41659,111912
ML-KEM-1024,keygen,935,40158,107884
ML-KEM-1024,keygen,936,39948,107326
ML-KEM-1024,keygen,937,40686,109308
ML-KEM-1024,keygen,938,39818,106976
ML-KEM-1024,keygen,939,39673,106584
ML-KEM-1024,keygen,940,39768,106842
ML-KEM-1024,keygen,941,39767,106834
ML-KEM-1024,keygen,942,39609,106414
ML-KEM-1024,keygen,943,40000,107460
ML-KEM-1024,keygen,944,40222,108064
ML-KEM-1024,keygen,945,40910,109912
ML-KEM-1024,keygen,946,40300,108270
ML-KEM-1024,keygen,947,39925,107268
ML-KEM-1024,keygen,948,39888,107164
ML-KEM-1024,keygen,949,40365,108446
ML-KEM-1024,keygen,950,40284,108228
ML-KEM-1024,keygen,951,39721,106712
ML-KEM-1024,keygen,952,39186,105272
ML-KEM-1024,keygen,953,39722,106720
ML-KEM-1024,keygen,954,40415,108582
ML-KEM-1024,keygen,955,40538,108914
ML-KEM-1024,keygen,956,40048,107594
ML-KEM-1024,keygen,957,40144,107852
ML-KEM-1024,keygen,958,42066,113014
ML-KEM-1024,keygen,959,39958,107348
ML-KEM-1024,keygen,960,39658,106546
ML-KEM-1024,keygen,961,40220,108056
ML-KEM-1024,keygen,962,39849,107062
ML-KEM-1024,keygen,963,40398,108536
ML-KEM-1024,keygen,964,40729,109430
ML-KEM-1024,keygen,965,40040,107572
ML-KEM-1024,keygen,966,39844,107048
ML-KEM-1024,keygen,967,40064,107638
ML-KEM-1024,keygen,968,39638,106492
ML-KEM-1024,keygen,969,39925,107264
ML-KEM-1024,keygen,970,40724,109412
ML-KEM-1024,keygen,971,40659,109240
ML-KEM-1024,keygen,972,40417,108588
ML-KEM-1024,keygen,973,39526,106190
ML-KEM-1024,keygen,974,40749,109480
ML-KEM-1024,keygen,975,39725,106726
ML-KEM-1024,keygen,976,40228,108078
ML-KEM-1024,keygen,977,39489,106092
ML-KEM-1024,keygen,978,40448,108668
ML-KEM-1024,keygen,979,39960,107360
ML-KEM-1024,keygen,980,40569,108994
ML-KEM-1024,keygen,981,39782,106876
ML-KEM-1024,keygen,982,39546,106246
ML-KEM-1024,keygen,983,41472,111424
ML-KEM-1024,keygen,984,39567,106298
ML-KEM-1024,keygen,985,40013,107502
ML-KEM-1024,keygen,986,40394,108526
ML-KEM-1024,keygen,987,40046,107588
ML-KEM-1024,keygen,988,39725,106728
ML-KEM-1024,keygen,989,39497,106110
ML-KEM-1024,keygen,990,39702,106662
ML-KEM-1024,keygen,991,40088,107700
ML-KEM-1024,keygen,992,40179,107948
ML-KEM-1024,keygen,993,40276,108202
ML-KEM-1024,keygen,994,39884,107152
ML-KEM-1024,keygen,995,39690,106634
ML-KEM-1024,keygen,996,40344,108388
ML-KEM-1024,keygen,997,40056,107612
ML-KEM-1024,keygen,998,39958,107354
ML-KEM-1024,keygen,999,40628,109158
ML-KEM-1024,encap,0,19614,52632
ML-KEM-1024,encap,1,19396,52084
ML-KEM-1024,encap,2,19449,52200
ML-KEM-1024,encap,3,19663,52804
ML-KEM-1024,encap,4,19288,51792
ML-KEM-1024,encap,5,19471,52278
ML-KEM-1024,encap,6,19338,51924
ML-KEM-1024,encap,7,19298,51816
ML-KEM-1024,encap,8,19429,52170
ML-KEM-1024,encap,9,21706,58286
ML-KEM-1024,encap,10,19565,52530
ML-KEM-1024,encap,11,19513,52394
ML-KEM-1024,encap,12,19440,52202
ML-KEM-1024,encap,13,19260,51718
ML-KEM-1024,encap,14,19665,52806
ML-KEM-1024,encap,15,19313,51860
ML-KEM-1024,encap,16,19453,52204
ML-KEM-1024,encap,17,19279,51766
ML-KEM-1024,encap,18,19288,51792
ML-KEM-1024,encap,19,19410,52118
ML-KEM-1024,encap,20,19433,52180
ML-KEM-1024,encap,21,19443,52168
ML-KEM-1024,encap,22,19407,52112
ML-KEM-1024,encap,23,19478,52304
ML-KEM-1024,encap,24,19547,52488
ML-KEM-1024,encap,25,19541,52442
ML-KEM-1024,encap,26,19329,51876
ML-KEM-1024,encap,27,19297,51816
ML-KEM-1024,encap,28,19317,51870
ML-KEM-1024,encap,29,19640,52740
ML-KEM-1024,encap,30,19549,52492
ML-KEM-1024,encap,31,19361,51984
ML-KEM-1024,encap,32,19433,52182
ML-KEM-1024,encap,33,19340,51936
ML-KEM-1024,encap,34,19394,52074
ML-KEM-1024,encap,35,19390,52068
ML-KEM-1024,encap,36,19391,52062
ML-KEM-1024,encap,37,19331,51902
ML-KEM-1024,encap,38,19343,51940
ML-KEM-1024,encap,39,19399,52090
ML-KEM-1024,encap,40,19351,51964
ML-KEM-1024,encap,41,19206,51566
ML-KEM-1024,encap,42,19527,52428
ML-KEM-1024,encap,43,19522,52388
ML-KEM-1024,encap,44,19512,52390
ML-KEM-1024,encap,45,19339,51924
ML-KEM-1024,encap,46,19473,52282
ML-KEM-1024,encap,47,19478,52296
ML-KEM-1024,encap,48,19417,52138
ML-KEM-1024,encap,49,19315,51862
ML-KEM-1024,encap,50,19498,52354
ML-KEM-1024,encap,51,19305,51836
ML-KEM-1024,encap,52,19405,52100
ML-KEM-1024,encap,53,19303,51830
ML-KEM-1024,encap,54,19535,52456
ML-KEM-1024,encap,55,19460,52256
ML-KEM-1024,encap,56,19363,51992
ML-KEM-1024,encap,57,19432,52182
ML-KEM-1024,encap,58,19461,52252
ML-KEM-1024,encap,59,20897,56112
ML-KEM-1024,encap,60,19413,52128
ML-KEM-1024,encap,61,19328,51900
ML-KEM-1024,encap,62,19458,52248
ML-KEM-1024,encap,63,19562,52532
ML-KEM-1024,encap,64,19448,52222
ML-KEM-1024,encap,65,19562,52524
ML-KEM-1024,encap,66,19400,52092
ML-KEM-1024,encap,67,19247,51676
ML-KEM-1024,encap,68,19270,51744
ML-KEM-1024,encap,69,19513,52396
ML-KEM-1024,encap,70,19403,52100
ML-KEM-1024,encap,71,19344,51944
ML-KEM-1024,encap,72,19396,52042
ML-KEM-1024,encap,73,19339,51928
ML-KEM-1024,encap,74,19333,51912
ML-KEM-1024,encap,75,19491,52338
ML-KEM-1024,encap,76,19391,52070
ML-KEM-1024,encap,77,19447,52218
ML-KEM-1024,encap,78,19433,52180
ML-KEM-1024,encap,79,19426,52160
ML-KEM-1024,encap,80,19389,52062
ML-KEM-1024,encap,81,19328,51902
ML-KEM-1024,encap,82,19432,52178
ML-KEM-1024,encap,83,19271,51744
ML-KEM-1024,encap,84,19555,52510
ML-KEM-1024,encap,85,19328,51894
ML-KEM-1024,encap,86,19329,51898
ML-KEM-1024,encap,87,19450,52228
ML-KEM-1024,encap,88,19507,52378
ML-KEM-1024,encap,89,19182,51508
ML-KEM-1024,encap,90,19461,52228
ML-KEM-1024,encap,91,19455,52240
ML-KEM-1024,encap,92,19297,51812
ML-KEM-1024,encap,93,19273,51752
ML-KEM-1024,encap,94,19727,52970
ML-KEM-1024,encap,95,19585,52586
ML-KEM-1024,encap,96,19641,52742
ML-KEM-1024,encap,97,19324,51886
ML-KEM-1024,encap,98,19227,51626
ML-KEM-1024,encap,99,19336,51924
ML-KEM-1024,encap,100,19528,52432
ML-KEM-1024,encap,101,19453,52228
ML-KEM-1024,encap,102,19401,52090
ML-KEM-1024,encap,103,19450,52224
ML-KEM-1024,encap,104,19412,52080
ML-KEM-1024,encap,105,19432,52178
ML-KEM-1024,encap,106,19340,51932
ML-KEM-1024,encap,107,19408,52072
ML-KEM-1024,encap,108,19511,52394
ML-KEM-1024,encap,109,19428,52170
ML-KEM-1024,encap,110,20791,55814
ML-KEM-1024,encap,111,19488,52296
ML-KEM-1024,encap,112,19392,52066
ML-KEM-1024,encap,113,19355,51968
ML-KEM-1024,encap,114,19307,51840
ML-KEM-1024,encap,115,19388,52056
ML-KEM-1024,encap,116,19588,52596
ML-KEM-1024,encap,117,19654,52770
ML-KEM-1024,encap,118,19447,52216
ML-KEM-1024,encap,119,19540,52470
ML-KEM-1024,encap,120,19332,51906
ML-KEM-1024,encap,121,19352,51962
ML-KEM-1024,encap,122,19334,51910
ML-KEM-1024,encap,123,19453,52230
ML-KEM-1024,encap,124,19573,52554
ML-KEM-1024,encap,125,19319,51830
ML-KEM-1024,encap,126,19324,51888
ML-KEM-1024,encap,127,19438,52194
ML-KEM-1024,encap,128,19398,52084
ML-KEM-1024,encap,129,19453,52236
ML-KEM-1024,encap,130,19546,52486
ML-KEM-1024,encap,131,19471,52284
ML-KEM-1024,encap,132,19475,52294
ML-KEM-1024,encap,133,19281,51772
ML-KEM-1024,encap,134,19292,51800
ML-KEM-1024,encap,135,19306,51798
ML-KEM-1024,encap,136,19199,51548
ML-KEM-1024,encap,137,19471,52284
ML-KEM-1024,encap,138,19416,52134
ML-KEM-1024,encap,139,19459,52240
ML-KEM-1024,encap,140,19306,51838
ML-KEM-1024,encap,141,19468,52270
ML-KEM-1024,encap,142,19350,51954
ML-KEM-1024,encap,143,19337,51922
ML-KEM-1024,encap,144,19179,51496
ML-KEM-1024,encap,145,19349,51952
ML-KEM-1024,encap,146,19406,52110
ML-KEM-1024,encap,147,19638,52728
ML-KEM-1024,encap,148,19539,52462
ML-KEM-1024,encap,149,19440,52200
ML-KEM-1024,encap,150,19442,52206
ML-KEM-1024,encap,151,19492,52342
ML-KEM-1024,encap,152,19568,52540
ML-KEM-1024,encap,153,19353,51964
ML-KEM-1024,encap,154,19538,52454
ML-KEM-1024,encap,155,19264,51720
ML-KEM-1024,encap,156,19669,52814
ML-KEM-1024,encap,157,19432,52172
ML-KEM-1024,encap,158,19505,52374
ML-KEM-1024,encap,159,19464,52264
ML-KEM-1024,encap,160,20605,55326
ML-KEM-1024,encap,161,19444,52208
ML-KEM-1024,encap,162,19354,51968
ML-KEM-1024,encap,163,19476,52294
ML-KEM-1024,encap,164,19409,52118
ML-KEM-1024,encap,165,19368,52004
ML-KEM-1024,encap,166,19565,52536
ML-KEM-1024,encap,167,19314,51858
ML-KEM-1024,encap,168,19538,52462
ML-KEM-1024,encap,169,19423,52152
ML-KEM-1024,encap,170,19497,52354
ML-KEM-1024,encap,171,19510,52392
ML-KEM-1024,encap,172,19433,52180
ML-KEM-1024,encap,173,19580,52540
ML-KEM-1024,encap,174,19183,51508
ML-KEM-1024,encap,175,19305,51834
ML-KEM-1024,encap,176,19451,52230
ML-KEM-1024,encap,177,19433,52180
ML-KEM-1024,encap,178,19499,52360
ML-KEM-1024,encap,179,19477,52296
ML-KEM-1024,encap,180,19463,52258
ML-KEM-1024,encap,181,19466,52268
ML-KEM-1024,encap,182,19487,52322
ML-KEM-1024,encap,183,19465,52270
ML-KEM-1024,encap,184,19391,52032
ML-KEM-1024,encap,185,19264,51724
ML-KEM-1024,encap,186,19487,52322
ML-KEM-1024,encap,187,19493,52344
ML-KEM-1024,encap,188,19357,51978
ML-KEM-1024,encap,189,19534,52412
ML-KEM-1024,encap,190,19423,52154
ML-KEM-1024,encap,191,19314,51862
ML-KEM-1024,encap,192,19655,52778
ML-KEM-1024,encap,193,19659,52778
ML-KEM-1024,encap,194,19769,53084
ML-KEM-1024,encap,195,19633,52692
ML-KEM-1024,encap,196,19250,51644
ML-KEM-1024,encap,197,19380,51990
ML-KEM-1024,encap,198,19395,52032
ML-KEM-1024,encap,199,19450,52184
ML-KEM-1024,encap,200,19552,52500
ML-KEM-1024,encap,201,19520,52380
ML-KEM-1024,encap,202,19334,51912
ML-KEM-1024,encap,203,19462,52224
ML-KEM-1024,encap,204,19571,52508
ML-KEM-1024,encap,205,19443,52166
ML-KEM-1024,encap,206,19428,52120
ML-KEM-1024,encap,207,19411,52080
ML-KEM-1024,encap,208,19430,52134
ML-KEM-1024,encap,209,19594,52614
ML-KEM-1024,encap,210,21046,56508
ML-KEM-1024,encap,211,19516,52362
ML-KEM-1024,encap,212,19383,52044
ML-KEM-1024,encap,213,19277,51720
ML-KEM-1024,encap,214,19453,52234
ML-KEM-1024,encap,215,19331,51860
ML-KEM-1024,encap,216,19358,51978
ML-KEM-1024,encap,217,19504,52336
ML-KEM-1024,encap,218,19288,51790
ML-KEM-1024,encap,219,19421,52146
ML-KEM-1024,encap,220,19401,52048
ML-KEM-1024,encap,221,19258,51668
ML-KEM-1024,encap,222,19451,52180
ML-KEM-1024,encap,223,19242,51622
ML-KEM-1024,encap,224,19407,52064
ML-KEM-1024,encap,225,19549,52446
ML-KEM-1024,encap,226,19399,52090
ML-KEM-1024,encap,227,19468,52274
ML-KEM-1024,encap,228,19403,52058
ML-KEM-1024,encap,229,19512,52394
ML-KEM-1024,encap,230,19373,52020
ML-KEM-1024,encap,231,19254,51662
ML-KEM-1024,encap,232,19552,52462
ML-KEM-1024,encap,233,19528,52432
ML-KEM-1024,encap,234,19474,52290
ML-KEM-1024,encap,235,19403,52102
ML-KEM-1024,encap,236,19573,52560
ML-KEM-1024,encap,237,19532,52450
ML-KEM-1024,encap,238,19761,53034
ML-KEM-1024,encap,239,19508,52384
ML-KEM-1024,encap,240,19316,51832
ML-KEM-1024,encap,241,19336,51920
ML-KEM-1024,encap,242,19406,52068
ML-KEM-1024,encap,243,19504,52328
ML-KEM-1024,encap,244,19311,51852
ML-KEM-1024,encap,245,19377,51984
ML-KEM-1024,encap,246,19444,52212
ML-KEM-1024,encap,247,19580,52542
ML-KEM-1024,encap,248,19472,52284
ML-KEM-1024,encap,249,19543,52436
ML-KEM-1024,encap,250,19649,52728
ML-KEM-1024,encap,251,19531,52446
ML-KEM-1024,encap,252,19453,52226
ML-KEM-1024,encap,253,19445,52218
ML-KEM-1024,encap,254,19746,53024
ML-KEM-1024,encap,255,19615,52634
ML-KEM-1024,encap,256,19299,51784
ML-KEM-1024,encap,257,19357,51980
ML-KEM-1024,encap,258,19541,52432
ML-KEM-1024,encap,259,19465,52230
ML-KEM-1024,encap,260,19712,52928
ML-KEM-1024,encap,261,20808,55868
ML-KEM-1024,encap,262,19440,52196
ML-KEM-1024,encap,263,19553,52498
ML-KEM-1024,encap,264,19494,52314
ML-KEM-1024,encap,265,19535,52452
ML-KEM-1024,encap,266,19402,52096
ML-KEM-1024,encap,267,19470,52240
ML-KEM-1024,encap,268,19568,52546
ML-KEM-1024,encap,269,19520,52412
ML-KEM-1024,encap,270,19366,52000
ML-KEM-1024,encap,271,19382,52042
ML-KEM-1024,encap,272,19746,53018
ML-KEM-1024,encap,273,19659,52788
ML-KEM-1024,encap,274,19652,52764
ML-KEM-1024,encap,275,19552,52504
ML-KEM-1024,encap,276,19343,51898
ML-KEM-1024,encap,277,19553,52464
ML-KEM-1024,encap,278,19542,52464
ML-KEM-1024,encap,279,19263,51684
ML-KEM-1024,encap,280,19381,52004
ML-KEM-1024,encap,281,19421,52148
