algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,607,1104926,2969982
ecdh-P-521,keygen,608,1103394,2965862
ecdh-P-521,keygen,609,1104412,2968598
ecdh-P-521,keygen,610,1118088,3005362
ecdh-P-521,keygen,611,1102113,2962422
ecdh-P-521,keygen,612,1107633,2977260
ecdh-P-521,keygen,613,1101822,2961636
ecdh-P-521,keygen,614,1104512,2968868
ecdh-P-521,keygen,615,1101750,2961444
ecdh-P-521,keygen,616,1102008,2962136
ecdh-P-521,keygen,617,1102595,2963714
ecdh-P-521,keygen,618,1105066,2970272
ecdh-P-521,keygen,619,1106813,2974972
ecdh-P-521,keygen,620,1102688,2963964
ecdh-P-521,keygen,621,1101741,2961420
ecdh-P-521,keygen,622,1102671,2963918
ecdh-P-521,keygen,623,1102746,2964114
ecdh-P-521,keygen,624,1107991,2978218
ecdh-P-521,keygen,625,1104643,2969222
ecdh-P-521,keygen,626,1106631,2974562
ecdh-P-521,keygen,627,1101956,2961998
ecdh-P-521,keygen,628,1104201,2967970
ecdh-P-521,keygen,629,1105754,2972208
ecdh-P-521,keygen,630,1103475,2966082
ecdh-P-521,keygen,631,1102688,2963964
ecdh-P-521,keygen,632,1101190,2959938
ecdh-P-521,keygen,633,1103489,2966094
ecdh-P-521,keygen,634,1101590,2961012
ecdh-P-521,keygen,635,1105088,2970418
ecdh-P-521,keygen,636,1103605,2966432
ecdh-P-521,keygen,637,1108770,2980314
ecdh-P-521,keygen,638,1107622,2977230
ecdh-P-521,keygen,639,1105417,2971294
ecdh-P-521,keygen,640,1103523,2966210
ecdh-P-521,keygen,641,1105048,2970310
ecdh-P-521,keygen,642,1104504,2968846
ecdh-P-521,keygen,643,1103881,2967172
ecdh-P-521,keygen,644,1102353,2963066
ecdh-P-521,keygen,645,1101597,2961030
ecdh-P-521,keygen,646,1103124,2965138
ecdh-P-521,keygen,647,1103561,2966310
ecdh-P-521,keygen,648,1106129,2973206
ecdh-P-521,keygen,649,1101497,2960764
ecdh-P-521,keygen,650,1108850,2980524
ecdh-P-521,keygen,651,1103413,2965908
ecdh-P-521,keygen,652,1103650,2966548
ecdh-P-521,keygen,653,1104816,2969686
ecdh-P-521,keygen,654,1104565,2969008
ecdh-P-521,keygen,655,1108960,2980822
ecdh-P-521,keygen,656,1101832,2961664
ecdh-P-521,keygen,657,1105479,2971468
ecdh-P-521,keygen,658,1102347,2963050
ecdh-P-521,keygen,659,1104861,2969806
ecdh-P-521,keygen,660,1104207,2968048
ecdh-P-521,keygen,661,1101294,2960216
ecdh-P-521,keygen,662,1100829,2958970
ecdh-P-521,keygen,663,1104302,2968302
ecdh-P-521,keygen,664,1104491,2968812
ecdh-P-521,keygen,665,1106136,2973236
ecdh-P-521,keygen,666,1106148,2973270
ecdh-P-521,keygen,667,1115294,2997848
ecdh-P-521,keygen,668,1106274,2973604
ecdh-P-521,keygen,669,1101593,2961024
ecdh-P-521,keygen,670,1104647,2969228
ecdh-P-521,keygen,671,1105778,2972272
ecdh-P-521,keygen,672,1107545,2977022
ecdh-P-521,keygen,673,1108127,2978588
ecdh-P-521,keygen,674,1106479,2974154
ecdh-P-521,keygen,675,1104868,2969822
ecdh-P-521,keygen,676,1104007,2967510
ecdh-P-521,keygen,677,1102929,2964612
ecdh-P-521,keygen,678,1103979,2967436
ecdh-P-521,keygen,679,1103906,2967240
ecdh-P-521,keygen,680,1102598,2963724
ecdh-P-521,keygen,681,1108471,2979478
ecdh-P-521,keygen,682,1108370,2979238
ecdh-P-521,keygen,683,1106986,2975518
ecdh-P-521,keygen,684,1104769,2969556
ecdh-P-521,keygen,685,1107260,2976254
ecdh-P-521,keygen,686,1102429,2963264
ecdh-P-521,keygen,687,1101337,2960336
ecdh-P-521,keygen,688,1103640,2966526
ecdh-P-521,keygen,689,1106470,2974130
ecdh-P-521,keygen,690,1101315,2960272
ecdh-P-521,keygen,691,1102160,2962546
ecdh-P-521,keygen,692,1105780,2972274
ecdh-P-521,keygen,693,1105595,2971778
ecdh-P-521,keygen,694,1105655,2971944
ecdh-P-521,keygen,695,1104082,2967712
ecdh-P-521,keygen,696,1099930,2956548
ecdh-P-521,keygen,697,1102692,2963974
ecdh-P-521,keygen,698,1105159,2970610
ecdh-P-521,keygen,699,1103461,2966044
ecdh-P-521,keygen,700,1102364,2963096
ecdh-P-521,keygen,701,1102283,2962878
ecdh-P-521,keygen,702,1104995,2970166
ecdh-P-521,keygen,703,1102771,2964188
ecdh-P-521,keygen,704,1107154,2975968
ecdh-P-521,keygen,705,1102659,2963886
ecdh-P-521,keygen,706,1099235,2954686
ecdh-P-521,keygen,707,1103116,2965114
ecdh-P-521,keygen,708,1103638,2966516
ecdh-P-521,keygen,709,1100375,2957748
ecdh-P-521,keygen,710,1102749,2964132
ecdh-P-521,keygen,711,1105478,2971464
ecdh-P-521,keygen,712,1101603,2961042
ecdh-P-521,keygen,713,1107387,2976594
ecdh-P-521,keygen,714,1106173,2973330
ecdh-P-521,keygen,715,1101276,2960168
ecdh-P-521,keygen,716,1102274,2962852
ecdh-P-521,keygen,717,1106146,2973260
ecdh-P-521,keygen,718,1102742,2964110
ecdh-P-521,keygen,719,1101786,2961540
ecdh-P-521,keygen,720,1107498,2976894
ecdh-P-521,keygen,721,1107163,2975992
ecdh-P-521,keygen,722,1107678,2977378
ecdh-P-521,keygen,723,1106365,2973846
ecdh-P-521,keygen,724,1107385,2976588
ecdh-P-521,keygen,725,1126893,3029026
ecdh-P-521,keygen,726,1102001,2962116
ecdh-P-521,keygen,727,1104066,2967668
ecdh-P-521,keygen,728,1103786,2966916
ecdh-P-521,keygen,729,1103089,2965044
ecdh-P-521,keygen,730,1102920,2964588
ecdh-P-521,keygen,731,1104697,2969364
ecdh-P-521,keygen,732,1103607,2966438
ecdh-P-521,keygen,733,1103793,2966932
ecdh-P-521,keygen,734,1101706,2961326
ecdh-P-521,keygen,735,1102468,2963372
ecdh-P-521,keygen,736,1106091,2973110
ecdh-P-521,keygen,737,1105522,2971582
ecdh-P-521,keygen,738,1107175,2976026
ecdh-P-521,keygen,739,1102807,2964284
ecdh-P-521,keygen,740,1105916,2972640
ecdh-P-521,keygen,741,1106021,2972924
ecdh-P-521,keygen,742,1107337,2976462
ecdh-P-521,keygen,743,1103580,2966364
ecdh-P-521,keygen,744,1102851,2964406
ecdh-P-521,keygen,745,1102240,2962758
ecdh-P-521,keygen,746,1103625,2966486
ecdh-P-521,keygen,747,1104471,2968760
ecdh-P-521,keygen,748,1105195,2970708
ecdh-P-521,keygen,749,1103937,2967324
ecdh-P-521,keygen,750,1106346,2973798
ecdh-P-521,keygen,751,1104210,2968030
ecdh-P-521,keygen,752,1107234,2976186
ecdh-P-521,keygen,753,1106987,2975522
ecdh-P-521,keygen,754,1105157,2970604
ecdh-P-521,keygen,755,1103702,2966692
ecdh-P-521,keygen,756,1102296,2962912
ecdh-P-521,keygen,757,1103714,2966724
ecdh-P-521,keygen,758,1104429,2968644
ecdh-P-521,keygen,759,1103570,2966336
ecdh-P-521,keygen,760,1104381,2968514
ecdh-P-521,keygen,761,1104391,2968540
ecdh-P-521,keygen,762,1104844,2969762
ecdh-P-521,keygen,763,1101178,2959904
ecdh-P-521,keygen,764,1101432,2960588
ecdh-P-521,keygen,765,1103938,2967324
ecdh-P-521,keygen,766,1102594,2963712
ecdh-P-521,keygen,767,1104340,2968406
ecdh-P-521,keygen,768,1108413,2979350
ecdh-P-521,keygen,769,1103574,2966346
ecdh-P-521,keygen,770,1103130,2965152
ecdh-P-521,keygen,771,1103734,2966778
ecdh-P-521,keygen,772,1102616,2963772
ecdh-P-521,keygen,773,1106730,2974830
ecdh-P-521,keygen,774,1102023,2962176
ecdh-P-521,keygen,775,1103086,2965034
ecdh-P-521,keygen,776,1108301,2979054
ecdh-P-521,keygen,777,1104394,2968550
ecdh-P-521,keygen,778,1104853,2969784
ecdh-P-521,keygen,779,1104703,2969382
ecdh-P-521,keygen,780,1104730,2969454
ecdh-P-521,keygen,781,1109106,2981220
ecdh-P-521,keygen,782,1104757,2969524
ecdh-P-521,keygen,783,1106833,2975106
ecdh-P-521,keygen,784,1126765,3028682
ecdh-P-521,keygen,785,1112066,2989174
ecdh-P-521,keygen,786,1109125,2981268
ecdh-P-521,keygen,787,1103002,2964786
ecdh-P-521,keygen,788,1115414,2998176
ecdh-P-521,keygen,789,1109647,2982672
ecdh-P-521,keygen,790,1126734,3028600
ecdh-P-521,keygen,791,1106853,2975160
ecdh-P-521,keygen,792,1103762,2966856
ecdh-P-521,keygen,793,1112284,2989758
ecdh-P-521,keygen,794,1107393,2976612
ecdh-P-521,keygen,795,1103957,2967376
ecdh-P-521,keygen,796,1102244,2962772
ecdh-P-521,keygen,797,1100059,2956900
ecdh-P-521,keygen,798,1103433,2965966
ecdh-P-521,keygen,799,1104816,2969688
ecdh-P-521,keygen,800,1103471,2966068
ecdh-P-521,keygen,801,1100295,2957534
ecdh-P-521,keygen,802,1102470,2963382
ecdh-P-521,keygen,803,1103355,2965760
ecdh-P-521,keygen,804,1104544,2968954
ecdh-P-521,keygen,805,1100975,2959362
ecdh-P-521,keygen,806,1108133,2978602
ecdh-P-521,keygen,807,1103820,2967006
ecdh-P-521,keygen,808,1108204,2978792
ecdh-P-521,keygen,809,1101648,2961168
ecdh-P-521,keygen,810,1103142,2965184
ecdh-P-521,keygen,811,1103940,2967332
ecdh-P-521,keygen,812,1103583,2966370
ecdh-P-521,keygen,813,1104521,2968892
ecdh-P-521,keygen,814,1101805,2961592
ecdh-P-521,keygen,815,1102520,2963514
ecdh-P-521,keygen,816,1102251,2962792
ecdh-P-521,keygen,817,1106854,2975162
ecdh-P-521,keygen,818,1105525,2971588
ecdh-P-521,keygen,819,1100167,2957190
ecdh-P-521,keygen,820,1102750,2964132
ecdh-P-521,keygen,821,1105986,2972830
ecdh-P-521,keygen,822,1106522,2974266
ecdh-P-521,keygen,823,1104794,2969626
ecdh-P-521,keygen,824,1100799,2958886
ecdh-P-521,keygen,825,1105644,2971912
ecdh-P-521,keygen,826,1102149,2962510
ecdh-P-521,keygen,827,1106152,2973274
ecdh-P-521,keygen,828,1108332,2979136
ecdh-P-521,keygen,829,1102114,2962424
ecdh-P-521,keygen,830,1103859,2967114
ecdh-P-521,keygen,831,1104366,2968474
ecdh-P-521,keygen,832,1105108,2970468
ecdh-P-521,keygen,833,1102327,2962996
ecdh-P-521,keygen,834,1104660,2969262
ecdh-P-521,keygen,835,1103075,2965010
ecdh-P-521,keygen,836,1105486,2971486
ecdh-P-521,keygen,837,1108138,2978614
ecdh-P-521,keygen,838,1104476,2968774
ecdh-P-521,keygen,839,1101976,2962052
ecdh-P-521,keygen,840,1102145,2962504
ecdh-P-521,keygen,841,1108315,2979012
ecdh-P-521,keygen,842,1103805,2966968
ecdh-P-521,keygen,843,1106919,2975336
ecdh-P-521,keygen,844,1106212,2973442
ecdh-P-521,keygen,845,1101181,2959912
ecdh-P-521,keygen,846,1104322,2968358
ecdh-P-521,keygen,847,1103819,2967006
ecdh-P-521,keygen,848,1109551,2982416
ecdh-P-521,keygen,849,1107601,2977172
ecdh-P-521,keygen,850,1104991,2970072
ecdh-P-521,keygen,851,1108018,2978294
ecdh-P-521,keygen,852,1103270,2965528
ecdh-P-521,keygen,853,1104832,2969730
ecdh-P-521,keygen,854,1107346,2976484
ecdh-P-521,keygen,855,1103639,2966520
ecdh-P-521,keygen,856,1105942,2972710
ecdh-P-521,keygen,857,1101855,2961730
ecdh-P-521,keygen,858,1103302,2965614
ecdh-P-521,keygen,859,1103689,2966660
ecdh-P-521,keygen,860,1102852,2964406
ecdh-P-521,keygen,861,1101212,2959996
ecdh-P-521,keygen,862,1102383,2963146
ecdh-P-521,keygen,863,1100068,2956924
ecdh-P-521,keygen,864,1106399,2973934
ecdh-P-521,keygen,865,1103567,2966326
ecdh-P-521,keygen,866,1108077,2978452
ecdh-P-521,keygen,867,1103950,2967356
ecdh-P-521,keygen,868,1099911,2956500
ecdh-P-521,keygen,869,1105098,2970444
ecdh-P-521,keygen,870,1106035,2972962
ecdh-P-521,keygen,871,1108453,2979462
ecdh-P-521,keygen,872,1105860,2972490
ecdh-P-521,keygen,873,1104458,2968726
ecdh-P-521,keygen,874,1104284,2968258
ecdh-P-521,keygen,875,1105469,2971442
ecdh-P-521,keygen,876,1098979,2953994
ecdh-P-521,keygen,877,1108803,2980400
ecdh-P-521,keygen,878,1107519,2976950
ecdh-P-521,keygen,879,1105292,2970964
ecdh-P-521,keygen,880,1104992,2970164
ecdh-P-521,keygen,881,1105620,2971844
ecdh-P-521,keygen,882,1107997,2978236
ecdh-P-521,keygen,883,1105686,2972026
ecdh-P-521,keygen,884,1102584,2963684
ecdh-P-521,keygen,885,1105328,2971064
ecdh-P-521,keygen,886,1104535,2968928
ecdh-P-521,keygen,887,1103498,2966144
ecdh-P-521,keygen,888,1102607,2963744
ecdh-P-521,keygen,889,1104295,2968288
ecdh-P-521,keygen,890,1107050,2975688
ecdh-P-521,keygen,891,1106613,2974516
ecdh-P-521,keygen,892,1106217,2973452
ecdh-P-521,keygen,893,1102040,2962226
ecdh-P-521,keygen,894,1105895,2972588
ecdh-P-521,keygen,895,1103609,2966440
ecdh-P-521,keygen,896,1103204,2965354
ecdh-P-521,keygen,897,1103367,2965792
ecdh-P-521,keygen,898,1103889,2967188
ecdh-P-521,keygen,899,1104677,2969310
ecdh-P-521,keygen,900,1099540,2955500
ecdh-P-521,keygen,901,1104097,2967752
ecdh-P-521,keygen,902,1104279,2968242
ecdh-P-521,keygen,903,1102207,2962676
ecdh-P-521,keygen,904,1107633,2977254
ecdh-P-521,keygen,905,1101570,2960962
ecdh-P-521,keygen,906,1104054,2967634
ecdh-P-521,keygen,907,1102294,2962908
ecdh-P-521,keygen,908,1104184,2967984
ecdh-P-521,keygen,909,1104221,2968084
ecdh-P-521,keygen,910,1102451,2963328
ecdh-P-521,keygen,911,1101205,2959980
ecdh-P-521,keygen,912,1104732,2969456
ecdh-P-521,keygen,913,1106445,2974066
ecdh-P-521,keygen,914,1106077,2973074
ecdh-P-521,keygen,915,1103623,2966478
ecdh-P-521,keygen,916,1101943,2961962
ecdh-P-521,keygen,917,1106100,2973138
ecdh-P-521,keygen,918,1106142,2973250
ecdh-P-521,keygen,919,1106619,2974528
ecdh-P-521,keygen,920,1103791,2966874
ecdh-P-521,keygen,921,1104439,2968674
ecdh-P-521,keygen,922,1102832,2964352
ecdh-P-521,keygen,923,1103666,2966594
ecdh-P-521,keygen,924,1101613,2961076
ecdh-P-521,keygen,925,1105747,2972188
ecdh-P-521,keygen,926,1107031,2975638
ecdh-P-521,keygen,927,1102111,2962418
ecdh-P-521,keygen,928,1104684,2969328
ecdh-P-521,keygen,929,1108215,2978820
ecdh-P-521,keygen,930,1102632,2963816
ecdh-P-521,keygen,931,1105522,2971582
ecdh-P-521,keygen,932,1101221,2960022
ecdh-P-521,keygen,933,1105489,2971492
ecdh-P-521,keygen,934,1104153,2967904
ecdh-P-521,keygen,935,1101069,2959614
ecdh-P-521,keygen,936,1103838,2967058
ecdh-P-521,keygen,937,1101536,2960868
ecdh-P-521,keygen,938,1101878,2961786
ecdh-P-521,keygen,939,1105383,2971212
ecdh-P-521,keygen,940,1105921,2972660
ecdh-P-521,keygen,941,1107438,2976734
ecdh-P-521,keygen,942,1106728,2974826
ecdh-P-521,keygen,943,1102801,2964270
ecdh-P-521,keygen,944,1101955,2961994
ecdh-P-521,keygen,945,1103376,2965816
ecdh-P-521,keygen,946,1104578,2969046
ecdh-P-521,keygen,947,1104434,2968660
ecdh-P-521,keygen,948,1103341,2965720
ecdh-P-521,keygen,949,1105799,2972330
ecdh-P-521,keygen,950,1105946,2972722
ecdh-P-521,keygen,951,1102747,2964126
ecdh-P-521,keygen,952,1106184,2973360
ecdh-P-521,keygen,953,1101940,2961954
ecdh-P-521,keygen,954,1101246,2960086
ecdh-P-521,keygen,955,1103075,2965006
ecdh-P-521,keygen,956,1103005,2964820
ecdh-P-521,keygen,957,1106340,2973782
ecdh-P-521,keygen,958,1103221,2965396
ecdh-P-521,keygen,959,1106868,2975198
ecdh-P-521,keygen,960,1105056,2970332
ecdh-P-521,keygen,961,1104958,2970068
ecdh-P-521,keygen,962,1100180,2957224
ecdh-P-521,keygen,963,1105040,2970286
ecdh-P-521,keygen,964,1105306,2971002
ecdh-P-521,keygen,965,1104542,2968952
ecdh-P-521,keygen,966,1106481,2974162
ecdh-P-521,keygen,967,1103966,2967402
ecdh-P-521,keygen,968,1105877,2972538
ecdh-P-521,keygen,969,1105334,2971076
ecdh-P-521,keygen,970,1110308,2984448
ecdh-P-521,keygen,971,1110538,2985066
ecdh-P-521,keygen,972,1104100,2967762
ecdh-P-521,keygen,973,1118773,3007194
ecdh-P-521,keygen,974,1125397,3025000
ecdh-P-521,keygen,975,1104662,2969274
ecdh-P-521,keygen,976,1105727,2972134
ecdh-P-521,keygen,977,1103733,2966778
ecdh-P-521,keygen,978,1105008,2970204
ecdh-P-521,keygen,979,1106546,2974336
ecdh-P-521,keygen,980,1111053,2986448
ecdh-P-521,keygen,981,1104007,2967504
ecdh-P-521,keygen,982,1102452,2963330
ecdh-P-521,keygen,983,1106201,2973412
ecdh-P-521,keygen,984,1103016,2964844
ecdh-P-521,keygen,985,1103532,2966236
ecdh-P-521,keygen,986,1100908,2959182
ecdh-P-521,keygen,987,1102834,2964356
ecdh-P-521,keygen,988,1103753,2966828
ecdh-P-521,keygen,989,1103726,2966756
ecdh-P-521,keygen,990,1108087,2978478
ecdh-P-521,keygen,991,1101498,2960766
ecdh-P-521,keygen,992,1102110,2962412
ecdh-P-521,keygen,993,1101394,2960458
ecdh-P-521,keygen,994,1103990,2967466
ecdh-P-521,keygen,995,1102741,2964106
ecdh-P-521,keygen,996,1103987,2967460
ecdh-P-521,keygen,997,1102385,2963150
ecdh-P-521,keygen,998,1103194,2965326
ecdh-P-521,keygen,999,1112532,2990424
ecdh-P-521,derive,0,1093580,2939452
ecdh-P-521,derive,1,1097611,2950312
ecdh-P-521,derive,2,1088848,2926766
ecdh-P-521,derive,3,1093910,2940340
ecdh-P-521,derive,4,1091759,2934588
ecdh-P-521,derive,5,1096085,2946152
ecdh-P-521,derive,6,1091364,2933520
ecdh-P-521,derive,7,1093204,2938474
ecdh-P-521,derive,8,1092799,2937386
ecdh-P-521,derive,9,1090922,2932336
ecdh-P-521,derive,10,1094272,2941338
ecdh-P-521,derive,11,1093293,2938712
ecdh-P-521,derive,12,1092217,2935822
ecdh-P-521,derive,13,1087642,2923524
ecdh-P-521,derive,14,1093117,2938236
ecdh-P-521,derive,15,1095008,2943324
ecdh-P-521,derive,16,1091209,2933110
ecdh-P-521,derive,17,1291862,3471778
ecdh-P-521,derive,18,1157763,3111978
ecdh-P-521,derive,19,1178929,3168822
ecdh-P-521,derive,20,1092641,2936954
ecdh-P-521,derive,21,1106244,2973528
ecdh-P-521,derive,22,1104319,2968326
ecdh-P-521,derive,23,1098148,2951766
ecdh-P-521,derive,24,1092926,2937730
ecdh-P-521,derive,25,1099545,2955520
ecdh-P-521,derive,26,1100994,2959420
ecdh-P-521,derive,27,1100741,2958716
ecdh-P-521,derive,28,1106405,2973956
ecdh-P-521,derive,29,1099023,2954124
ecdh-P-521,derive,30,1099881,2956418
ecdh-P-521,derive,31,1099115,2954356
ecdh-P-521,derive,32,1097102,2948948
ecdh-P-521,derive,33,1102956,2964690
ecdh-P-521,derive,34,1100650,2958482
ecdh-P-521,derive,35,1098141,2951742
ecdh-P-521,derive,36,1100696,2958612
ecdh-P-521,derive,37,1109494,2982256
ecdh-P-521,derive,38,1095203,2943848
ecdh-P-521,derive,39,1099676,2955868
ecdh-P-521,derive,40,1100630,2958438
ecdh-P-521,derive,41,1101679,2961250
ecdh-P-521,derive,42,1098914,2953820
ecdh-P-521,derive,43,1096232,2946608
ecdh-P-521,derive,44,1103935,2967322
ecdh-P-521,derive,45,1090090,2930098
ecdh-P-521,derive,46,1095311,2944130
ecdh-P-521,derive,47,1096353,2946932
ecdh-P-521,derive,48,1094157,2941034
ecdh-P-521,derive,49,1093423,2939060
ecdh-P-521,derive,50,1094016,2940660
ecdh-P-521,derive,51,1091855,2934854
ecdh-P-521,derive,52,1093500,2939274
ecdh-P-521,derive,53,1090238,2930502
ecdh-P-521,derive,54,1096801,2948146
ecdh-P-521,derive,55,1095549,2944778
ecdh-P-521,derive,56,1096210,2946558
ecdh-P-521,derive,57,1093361,2938890
ecdh-P-521,derive,58,1094683,2942450
ecdh-P-521,derive,59,1094238,2941250
ecdh-P-521,derive,60,1093243,2938576
ecdh-P-521,derive,61,1092259,2935934
ecdh-P-521,derive,62,1095931,2945746
ecdh-P-521,derive,63,1089335,2928072
ecdh-P-521,derive,64,1096797,2948132
ecdh-P-521,derive,65,1092411,2936344
ecdh-P-521,derive,66,1095305,2944118
ecdh-P-521,derive,67,1092876,2937588
ecdh-P-521,derive,68,1093822,2940134
ecdh-P-521,derive,69,1096640,2947708
ecdh-P-521,derive,70,1092411,2936344
ecdh-P-521,derive,71,1090757,2931896
ecdh-P-521,derive,72,1093413,2939036
ecdh-P-521,derive,73,1091288,2933324
ecdh-P-521,derive,74,1089523,2928578
ecdh-P-521,derive,75,1090307,2930684
ecdh-P-521,derive,76,1092046,2935354
ecdh-P-521,derive,77,1095912,2945748
ecdh-P-521,derive,78,1093902,2940350
ecdh-P-521,derive,79,1090343,2930782
ecdh-P-521,derive,80,1092153,2935646
ecdh-P-521,derive,81,1089465,2928424
ecdh-P-521,derive,82,1093037,2938026
ecdh-P-521,derive,83,1093223,2938518
ecdh-P-521,derive,84,1091955,2935108
ecdh-P-521,derive,85,1090099,2930124
ecdh-P-521,derive,86,1092745,2937240
ecdh-P-521,derive,87,1093418,2939048
ecdh-P-521,derive,88,1093496,2939252
ecdh-P-521,derive,89,1093486,2939232
ecdh-P-521,derive,90,1093540,2939374
ecdh-P-521,derive,91,1091699,2934426
ecdh-P-521,derive,92,1094345,2941540
ecdh-P-521,derive,93,1094951,2943168
ecdh-P-521,derive,94,1092492,2936558
ecdh-P-521,derive,95,1092499,2936578
ecdh-P-521,derive,96,1094362,2941584
ecdh-P-521,derive,97,1091822,2934756
ecdh-P-521,derive,98,1096145,2946380
ecdh-P-521,derive,99,1095923,2945782
ecdh-P-521,derive,100,1095430,2944452
ecdh-P-521,derive,101,1089987,2929824
ecdh-P-521,derive,102,1093223,2938516
ecdh-P-521,derive,103,1096608,2947620
ecdh-P-521,derive,104,1101190,2959938
ecdh-P-521,derive,105,1094006,2940630
ecdh-P-521,derive,106,1093796,2940064
ecdh-P-521,derive,107,1091647,2934286
ecdh-P-521,derive,108,1095421,2944428
ecdh-P-521,derive,109,1092213,2935812
ecdh-P-521,derive,110,1099435,2955218
ecdh-P-521,derive,111,1088981,2927116
ecdh-P-521,derive,112,1092424,2936374
ecdh-P-521,derive,113,1092291,2936020
ecdh-P-521,derive,114,1093685,2939760
ecdh-P-521,derive,115,1091523,2933954
ecdh-P-521,derive,116,1094112,2940914
ecdh-P-521,derive,117,1089960,2929744
ecdh-P-521,derive,118,1092277,2935980
ecdh-P-521,derive,119,1097298,2949478
ecdh-P-521,derive,120,1092254,2935918
ecdh-P-521,derive,121,1097074,2948874
ecdh-P-521,derive,122,1090271,2930592
ecdh-P-521,derive,123,1092204,2935782
ecdh-P-521,derive,124,1092798,2937382
ecdh-P-521,derive,125,1090159,2930290
ecdh-P-521,derive,126,1091763,2934600
ecdh-P-521,derive,127,1093127,2938264
ecdh-P-521,derive,128,1090713,2931778
ecdh-P-521,derive,129,1089244,2927830
ecdh-P-521,derive,130,1094644,2942342
ecdh-P-521,derive,131,1089044,2927286
ecdh-P-521,derive,132,1099763,2956106
ecdh-P-521,derive,133,1090905,2932294
ecdh-P-521,derive,134,1092892,2937636
ecdh-P-521,derive,135,1093612,2939564
ecdh-P-521,derive,136,1091386,2933580
ecdh-P-521,derive,137,1090051,2930000
ecdh-P-521,derive,138,1091966,2935140
ecdh-P-521,derive,139,1090419,2930990
ecdh-P-521,derive,140,1095286,2944068
ecdh-P-521,derive,141,1093427,2939074
ecdh-P-521,derive,142,1094117,2940926
ecdh-P-521,derive,143,1096212,2946554
ecdh-P-521,derive,144,1093754,2939952
ecdh-P-521,derive,145,1091864,2934836
ecdh-P-521,derive,146,1090843,2932128
ecdh-P-521,derive,147,1091516,2933934
ecdh-P-521,derive,148,1093197,2938450
ecdh-P-521,derive,149,1093951,2940486
ecdh-P-521,derive,150,1091595,2934144
ecdh-P-521,derive,151,1095202,2943842
ecdh-P-521,derive,152,1092114,2935542
ecdh-P-521,derive,153,1091506,2933912
ecdh-P-521,derive,154,1094423,2941748
ecdh-P-521,derive,155,1091668,2934344
ecdh-P-521,derive,156,1095836,2945538
ecdh-P-521,derive,157,1089775,2929254
ecdh-P-521,derive,158,1093041,2938034
ecdh-P-521,derive,159,1091338,2933462
ecdh-P-521,derive,160,1094578,2942158
ecdh-P-521,derive,161,1093099,2938192
ecdh-P-521,derive,162,1090344,2930786
ecdh-P-521,derive,163,1093268,2938644
ecdh-P-521,derive,164,1099275,2954798
ecdh-P-521,derive,165,1092163,2935678
ecdh-P-521,derive,166,1092202,2935780
ecdh-P-521,derive,167,1091825,2934764
ecdh-P-521,derive,168,1093798,2940072
ecdh-P-521,derive,169,1092598,2936844
ecdh-P-521,derive,170,1095728,2945260
ecdh-P-521,derive,171,1091204,2933096
ecdh-P-521,derive,172,1093554,2939420
ecdh-P-521,derive,173,1092821,2937442
ecdh-P-521,derive,174,1093959,2940510
ecdh-P-521,derive,175,1094256,2941298
ecdh-P-521,derive,176,1096607,2947616
ecdh-P-521,derive,177,1091499,2933890
ecdh-P-521,derive,178,1094860,2942930
ecdh-P-521,derive,179,1092456,2936456
ecdh-P-521,derive,180,1093037,2938022
ecdh-P-521,derive,181,1092289,2936012
ecdh-P-521,derive,182,1095738,2945286
ecdh-P-521,derive,183,1094203,2941160
ecdh-P-521,derive,184,1093914,2940382
ecdh-P-521,derive,185,1097215,2949258
ecdh-P-521,derive,186,1090338,2930770
ecdh-P-521,derive,187,1097608,2950320
ecdh-P-521,derive,188,1090458,2931092
ecdh-P-521,derive,189,1113529,2993106
ecdh-P-521,derive,190,1094458,2941842
ecdh-P-521,derive,191,1092928,2937728
ecdh-P-521,derive,192,1092823,2937450
ecdh-P-521,derive,193,1096261,2946692
ecdh-P-521,derive,194,1093634,2939624
ecdh-P-521,derive,195,1092357,2936194
ecdh-P-521,derive,196,1095768,2945360
ecdh-P-521,derive,197,1093729,2939878
ecdh-P-521,derive,198,1099450,2955254
ecdh-P-521,derive,199,1092383,2936262
ecdh-P-521,derive,200,1091836,2934800
ecdh-P-521,derive,201,1093754,2939954
ecdh-P-521,derive,202,1089223,2927774
ecdh-P-521,derive,203,1090227,2930470
ecdh-P-521,derive,204,1093058,2938080
ecdh-P-521,derive,205,1091913,2935002
ecdh-P-521,derive,206,1096621,2947660
ecdh-P-521,derive,207,1093709,2939830
ecdh-P-521,derive,208,1094555,2942106
ecdh-P-521,derive,209,1096836,2948234
ecdh-P-521,derive,210,1089736,2929154
ecdh-P-521,derive,211,1090057,2930018
ecdh-P-521,derive,212,1092347,2936170
ecdh-P-521,derive,213,1095610,2944936
ecdh-P-521,derive,214,1093433,2939084
ecdh-P-521,derive,215,1091718,2934480
ecdh-P-521,derive,216,1091625,2934228
ecdh-P-521,derive,217,1094158,2941036
ecdh-P-521,derive,218,1092086,2935466
ecdh-P-521,derive,219,1091112,2932850
ecdh-P-521,derive,220,1097795,2950814
ecdh-P-521,derive,221,1091066,2932724
ecdh-P-521,derive,222,1094858,2942916
ecdh-P-521,derive,223,1093595,2939516
