algo,op,iter,wall_ns,cycles
ML-KEM-768,keygen,664,25946,69682
ML-KEM-768,keygen,665,26285,70598
ML-KEM-768,keygen,666,26367,70812
ML-KEM-768,keygen,667,25851,69426
ML-KEM-768,keygen,668,26633,71530
ML-KEM-768,keygen,669,26764,71878
ML-KEM-768,keygen,670,26300,70634
ML-KEM-768,keygen,671,25934,69656
ML-KEM-768,keygen,672,25978,69768
ML-KEM-768,keygen,673,26050,69962
ML-KEM-768,keygen,674,25991,69798
ML-KEM-768,keygen,675,26137,70190
ML-KEM-768,keygen,676,26261,70528
ML-KEM-768,keygen,677,26074,70026
ML-KEM-768,keygen,678,26215,70408
ML-KEM-768,keygen,679,26220,70420
ML-KEM-768,keygen,680,26086,70060
ML-KEM-768,keygen,681,26153,70234
ML-KEM-768,keygen,682,25838,69396
ML-KEM-768,keygen,683,26238,70472
ML-KEM-768,keygen,684,26311,70664
ML-KEM-768,keygen,685,26269,70550
ML-KEM-768,keygen,686,26361,70800
ML-KEM-768,keygen,687,27995,75184
ML-KEM-768,keygen,688,26357,70796
ML-KEM-768,keygen,689,26178,70312
ML-KEM-768,keygen,690,26093,70080
ML-KEM-768,keygen,691,25926,69632
ML-KEM-768,keygen,692,26040,69942
ML-KEM-768,keygen,693,26405,70920
ML-KEM-768,keygen,694,26173,70298
ML-KEM-768,keygen,695,26005,69846
ML-KEM-768,keygen,696,26528,71252
ML-KEM-768,keygen,697,26273,70568
ML-KEM-768,keygen,698,26455,71050
ML-KEM-768,keygen,699,26730,71796
ML-KEM-768,keygen,700,25914,69600
ML-KEM-768,keygen,701,26550,71312
ML-KEM-768,keygen,702,25785,69254
ML-KEM-768,keygen,703,26125,70166
ML-KEM-768,keygen,704,26241,70484
ML-KEM-768,keygen,705,26364,70806
ML-KEM-768,keygen,706,26026,69900
ML-KEM-768,keygen,707,26859,72142
ML-KEM-768,keygen,708,26086,70060
ML-KEM-768,keygen,709,26447,71034
ML-KEM-768,keygen,710,26264,70542
ML-KEM-768,keygen,711,26137,70202
ML-KEM-768,keygen,712,26150,70234
ML-KEM-768,keygen,713,26318,70692
ML-KEM-768,keygen,714,26319,70692
ML-KEM-768,keygen,715,26346,70764
ML-KEM-768,keygen,716,26455,71058
ML-KEM-768,keygen,717,26092,70078
ML-KEM-768,keygen,718,26336,70736
ML-KEM-768,keygen,719,26488,71146
ML-KEM-768,keygen,720,25949,69688
ML-KEM-768,keygen,721,26434,70998
ML-KEM-768,keygen,722,25999,69828
ML-KEM-768,keygen,723,26103,70110
ML-KEM-768,keygen,724,27719,74452
ML-KEM-768,keygen,725,26600,71440
ML-KEM-768,keygen,726,26165,70278
ML-KEM-768,keygen,727,26249,70500
ML-KEM-768,keygen,728,25863,69470
ML-KEM-768,keygen,729,26385,70866
ML-KEM-768,keygen,730,26167,70284
ML-KEM-768,keygen,731,26288,70606
ML-KEM-768,keygen,732,26235,70462
ML-KEM-768,keygen,733,26491,71148
ML-KEM-768,keygen,734,26066,70008
ML-KEM-768,keygen,735,26469,71086
ML-KEM-768,keygen,736,25871,69486
ML-KEM-768,keygen,737,25928,69636
ML-KEM-768,keygen,738,26337,70740
ML-KEM-768,keygen,739,26497,71168
ML-KEM-768,keygen,740,26233,70458
ML-KEM-768,keygen,741,26613,71480
ML-KEM-768,keygen,742,26401,70908
ML-KEM-768,keygen,743,26862,72152
ML-KEM-768,keygen,744,26000,69830
ML-KEM-768,keygen,745,26158,70254
ML-KEM-768,keygen,746,26051,69966
ML-KEM-768,keygen,747,26309,70660
ML-KEM-768,keygen,748,26148,70230
ML-KEM-768,keygen,749,26556,71322
ML-KEM-768,keygen,750,26201,70372
ML-KEM-768,keygen,751,26255,70518
ML-KEM-768,keygen,752,25823,69354
ML-KEM-768,keygen,753,26211,70400
ML-KEM-768,keygen,754,26350,70772
ML-KEM-768,keygen,755,26103,70112
ML-KEM-768,keygen,756,26574,71378
ML-KEM-768,keygen,757,26204,70382
ML-KEM-768,keygen,758,26017,69882
ML-KEM-768,keygen,759,25917,69614
ML-KEM-768,keygen,760,26155,70246
ML-KEM-768,keygen,761,34643,93056
ML-KEM-768,keygen,762,27667,74318
ML-KEM-768,keygen,763,26374,70836
ML-KEM-768,keygen,764,26249,70502
ML-KEM-768,keygen,765,26311,70668
ML-KEM-768,keygen,766,25916,69610
ML-KEM-768,keygen,767,26131,70190
ML-KEM-768,keygen,768,25988,69800
ML-KEM-768,keygen,769,26337,70742
ML-KEM-768,keygen,770,26369,70828
ML-KEM-768,keygen,771,26131,70186
ML-KEM-768,keygen,772,26241,70480
ML-KEM-768,keygen,773,26149,70236
ML-KEM-768,keygen,774,26647,71574
ML-KEM-768,keygen,775,25952,69706
ML-KEM-768,keygen,776,26079,70044
ML-KEM-768,keygen,777,26069,70022
ML-KEM-768,keygen,778,26449,71040
ML-KEM-768,keygen,779,26181,70320
ML-KEM-768,keygen,780,26016,69878
ML-KEM-768,keygen,781,25884,69522
ML-KEM-768,keygen,782,26308,70662
ML-KEM-768,keygen,783,25794,69278
ML-KEM-768,keygen,784,26018,69882
ML-KEM-768,keygen,785,26445,71026
ML-KEM-768,keygen,786,26582,71396
ML-KEM-768,keygen,787,26350,70774
ML-KEM-768,keygen,788,26316,70686
ML-KEM-768,keygen,789,26034,69924
ML-KEM-768,keygen,790,25992,69808
ML-KEM-768,keygen,791,26021,69890
ML-KEM-768,keygen,792,26049,69966
ML-KEM-768,keygen,793,26214,70410
ML-KEM-768,keygen,794,26160,70264
ML-KEM-768,keygen,795,26244,70488
ML-KEM-768,keygen,796,26307,70660
ML-KEM-768,keygen,797,26157,70248
ML-KEM-768,keygen,798,26140,70208
ML-KEM-768,keygen,799,28500,76540
ML-KEM-768,keygen,800,26296,70628
ML-KEM-768,keygen,801,26070,70022
ML-KEM-768,keygen,802,26196,70360
ML-KEM-768,keygen,803,26242,70484
ML-KEM-768,keygen,804,26375,70844
ML-KEM-768,keygen,805,26023,69892
ML-KEM-768,keygen,806,26520,71230
ML-KEM-768,keygen,807,26159,70254
ML-KEM-768,keygen,808,26199,70370
ML-KEM-768,keygen,809,26242,70482
ML-KEM-768,keygen,810,26599,71448
ML-KEM-768,keygen,811,26166,70280
ML-KEM-768,keygen,812,25894,69552
ML-KEM-768,keygen,813,26762,71880
ML-KEM-768,keygen,814,26075,70034
ML-KEM-768,keygen,815,26175,70300
ML-KEM-768,keygen,816,26340,70746
ML-KEM-768,keygen,817,26120,70154
ML-KEM-768,keygen,818,26112,70134
ML-KEM-768,keygen,819,26210,70400
ML-KEM-768,keygen,820,26040,69942
ML-KEM-768,keygen,821,26432,70994
ML-KEM-768,keygen,822,26172,70294
ML-KEM-768,keygen,823,26217,70414
ML-KEM-768,keygen,824,26199,70364
ML-KEM-768,keygen,825,25933,69654
ML-KEM-768,keygen,826,25922,69626
ML-KEM-768,keygen,827,26032,69922
ML-KEM-768,keygen,828,26269,70554
ML-KEM-768,keygen,829,26599,71446
ML-KEM-768,keygen,830,26138,70206
ML-KEM-768,keygen,831,26315,70678
ML-KEM-768,keygen,832,25953,69710
ML-KEM-768,keygen,833,26106,70116
ML-KEM-768,keygen,834,26090,70072
ML-KEM-768,keygen,835,26158,70260
ML-KEM-768,keygen,836,27975,75136
ML-KEM-768,keygen,837,25888,69526
ML-KEM-768,keygen,838,26677,71654
ML-KEM-768,keygen,839,26280,70586
ML-KEM-768,keygen,840,25734,69116
ML-KEM-768,keygen,841,26001,69830
ML-KEM-768,keygen,842,26518,71220
ML-KEM-768,keygen,843,26239,70472
ML-KEM-768,keygen,844,25939,69662
ML-KEM-768,keygen,845,26372,70830
ML-KEM-768,keygen,846,26178,70306
ML-KEM-768,keygen,847,26076,70036
ML-KEM-768,keygen,848,26427,70982
ML-KEM-768,keygen,849,26424,70974
ML-KEM-768,keygen,850,26425,70966
ML-KEM-768,keygen,851,26139,70202
ML-KEM-768,keygen,852,25943,69678
ML-KEM-768,keygen,853,26270,70560
ML-KEM-768,keygen,854,26234,70462
ML-KEM-768,keygen,855,26253,70516
ML-KEM-768,keygen,856,26163,70272
ML-KEM-768,keygen,857,26107,70118
ML-KEM-768,keygen,858,26394,70892
ML-KEM-768,keygen,859,26282,70592
ML-KEM-768,keygen,860,25831,69378
ML-KEM-768,keygen,861,25991,69808
ML-KEM-768,keygen,862,26014,69870
ML-KEM-768,keygen,863,26212,70400
ML-KEM-768,keygen,864,26346,70758
ML-KEM-768,keygen,865,26371,70830
ML-KEM-768,keygen,866,26207,70386
ML-KEM-768,keygen,867,26164,70272
ML-KEM-768,keygen,868,26313,70674
ML-KEM-768,keygen,869,26633,71532
ML-KEM-768,keygen,870,26193,70354
ML-KEM-768,keygen,871,26180,70314
ML-KEM-768,keygen,872,26116,70144
ML-KEM-768,keygen,873,26145,70222
ML-KEM-768,keygen,874,27842,74786
ML-KEM-768,keygen,875,26614,71486
ML-KEM-768,keygen,876,26494,71156
ML-KEM-768,keygen,877,26176,70306
ML-KEM-768,keygen,878,26131,70182
ML-KEM-768,keygen,879,26270,70560
ML-KEM-768,keygen,880,26167,70282
ML-KEM-768,keygen,881,26342,70748
ML-KEM-768,keygen,882,26265,70544
ML-KEM-768,keygen,883,26068,70016
ML-KEM-768,keygen,884,26275,70570
ML-KEM-768,keygen,885,25985,69796
ML-KEM-768,keygen,886,25978,69770
ML-KEM-768,keygen,887,26250,70508
ML-KEM-768,keygen,888,26339,70744
ML-KEM-768,keygen,889,26510,71206
ML-KEM-768,keygen,890,26197,70364
ML-KEM-768,keygen,891,26495,71164
ML-KEM-768,keygen,892,26250,70502
ML-KEM-768,keygen,893,26556,71328
ML-KEM-768,keygen,894,26177,70302
ML-KEM-768,keygen,895,26295,70622
ML-KEM-768,keygen,896,26133,70188
ML-KEM-768,keygen,897,26144,70218
ML-KEM-768,keygen,898,25776,69234
ML-KEM-768,keygen,899,26352,70778
ML-KEM-768,keygen,900,26690,71686
ML-KEM-768,keygen,901,26330,70722
ML-KEM-768,keygen,902,25696,69016
ML-KEM-768,keygen,903,25979,69776
ML-KEM-768,keygen,904,26439,71010
ML-KEM-768,keygen,905,26267,70548
ML-KEM-768,keygen,906,25969,69752
ML-KEM-768,keygen,907,26288,70606
ML-KEM-768,keygen,908,26252,70512
ML-KEM-768,keygen,909,26686,71678
ML-KEM-768,keygen,910,26359,70796
ML-KEM-768,keygen,911,27774,74596
ML-KEM-768,keygen,912,26390,70872
ML-KEM-768,keygen,913,26352,70774
ML-KEM-768,keygen,914,26077,70034
ML-KEM-768,keygen,915,26344,70758
ML-KEM-768,keygen,916,25725,69090
ML-KEM-768,keygen,917,26434,70998
ML-KEM-768,keygen,918,26366,70818
ML-KEM-768,keygen,919,26058,69988
ML-KEM-768,keygen,920,26279,70584
ML-KEM-768,keygen,921,26322,70696
ML-KEM-768,keygen,922,25981,69786
ML-KEM-768,keygen,923,26042,69950
ML-KEM-768,keygen,924,26130,70182
ML-KEM-768,keygen,925,25877,69504
ML-KEM-768,keygen,926,26599,71442
ML-KEM-768,keygen,927,26289,70610
ML-KEM-768,keygen,928,26418,70952
ML-KEM-768,keygen,929,26106,70118
ML-KEM-768,keygen,930,26197,70364
ML-KEM-768,keygen,931,26212,70402
ML-KEM-768,keygen,932,26219,70420
ML-KEM-768,keygen,933,25999,69828
ML-KEM-768,keygen,934,26305,70650
ML-KEM-768,keygen,935,26163,70268
ML-KEM-768,keygen,936,26051,69972
ML-KEM-768,keygen,937,26299,70636
ML-KEM-768,keygen,938,26458,71066
ML-KEM-768,keygen,939,26696,71704
ML-KEM-768,keygen,940,26465,71084
ML-KEM-768,keygen,941,26085,70062
ML-KEM-768,keygen,942,26170,70292
ML-KEM-768,keygen,943,26260,70528
ML-KEM-768,keygen,944,26395,70894
ML-KEM-768,keygen,945,26501,71180
ML-KEM-768,keygen,946,26601,71452
ML-KEM-768,keygen,947,26454,71060
ML-KEM-768,keygen,948,26369,70822
ML-KEM-768,keygen,949,27898,74932
ML-KEM-768,keygen,950,26433,70996
ML-KEM-768,keygen,951,26312,70670
ML-KEM-768,keygen,952,26297,70630
ML-KEM-768,keygen,953,26177,70300
ML-KEM-768,keygen,954,26203,70374
ML-KEM-768,keygen,955,26400,70908
ML-KEM-768,keygen,956,26115,70142
ML-KEM-768,keygen,957,26299,70636
ML-KEM-768,keygen,958,25992,69812
ML-KEM-768,keygen,959,26229,70446
ML-KEM-768,keygen,960,26464,71080
ML-KEM-768,keygen,961,26136,70196
ML-KEM-768,keygen,962,26691,71690
ML-KEM-768,keygen,963,26477,71118
ML-KEM-768,keygen,964,26390,70880
ML-KEM-768,keygen,965,26268,70552
ML-KEM-768,keygen,966,26885,72202
ML-KEM-768,keygen,967,26247,70492
ML-KEM-768,keygen,968,26181,70320
ML-KEM-768,keygen,969,26119,70158
ML-KEM-768,keygen,970,26679,71658
ML-KEM-768,keygen,971,26270,70552
ML-KEM-768,keygen,972,26311,70672
ML-KEM-768,keygen,973,26506,71188
ML-KEM-768,keygen,974,26413,70946
ML-KEM-768,keygen,975,26605,71458
ML-KEM-768,keygen,976,26338,70744
ML-KEM-768,keygen,977,26225,70434
ML-KEM-768,keygen,978,26236,70468
ML-KEM-768,keygen,979,26421,70962
ML-KEM-768,keygen,980,26776,71914
ML-KEM-768,keygen,981,26457,71064
ML-KEM-768,keygen,982,26666,71620
ML-KEM-768,keygen,983,26583,71400
ML-KEM-768,keygen,984,26354,70784
ML-KEM-768,keygen,985,26011,69868
ML-KEM-768,keygen,986,30018,80628
ML-KEM-768,keygen,987,26413,70942
ML-KEM-768,keygen,988,26172,70296
ML-KEM-768,keygen,989,26126,70168
ML-KEM-768,keygen,990,26423,70970
ML-KEM-768,keygen,991,25890,69536
ML-KEM-768,keygen,992,26223,70430
ML-KEM-768,keygen,993,26050,69970
ML-KEM-768,keygen,994,26414,70948
ML-KEM-768,keygen,995,26176,70306
ML-KEM-768,keygen,996,26387,70872
ML-KEM-768,keygen,997,26485,71134
ML-KEM-768,keygen,998,26053,69978
ML-KEM-768,keygen,999,26560,71336
ML-KEM-768,encap,0,14771,39618
ML-KEM-768,encap,1,14532,38984
ML-KEM-768,encap,2,14688,39426
ML-KEM-768,encap,3,14592,39140
ML-KEM-768,encap,4,14506,38940
ML-KEM-768,encap,5,14630,39272
ML-KEM-768,encap,6,14528,38994
ML-KEM-768,encap,7,14650,39324
ML-KEM-768,encap,8,14788,39696
ML-KEM-768,encap,9,14693,39438
ML-KEM-768,encap,10,14679,39402
ML-KEM-768,encap,11,14754,39604
ML-KEM-768,encap,12,14464,38824
ML-KEM-768,encap,13,14651,39324
ML-KEM-768,encap,14,14761,39622
ML-KEM-768,encap,15,14665,39362
ML-KEM-768,encap,16,14728,39532
ML-KEM-768,encap,17,14509,38946
ML-KEM-768,encap,18,14646,39312
ML-KEM-768,encap,19,14596,39182
ML-KEM-768,encap,20,14768,39640
ML-KEM-768,encap,21,14565,39094
ML-KEM-768,encap,22,14556,39072
ML-KEM-768,encap,23,14683,39416
ML-KEM-768,encap,24,14647,39316
ML-KEM-768,encap,25,14550,39054
ML-KEM-768,encap,26,14718,39508
ML-KEM-768,encap,27,14525,38988
ML-KEM-768,encap,28,14657,39342
ML-KEM-768,encap,29,14584,39146
ML-KEM-768,encap,30,14514,38960
ML-KEM-768,encap,31,14667,39366
ML-KEM-768,encap,32,14690,39432
ML-KEM-768,encap,33,14610,39216
ML-KEM-768,encap,34,14503,38902
ML-KEM-768,encap,35,14687,39428
ML-KEM-768,encap,36,14792,39706
ML-KEM-768,encap,37,14450,38788
ML-KEM-768,encap,38,14439,38730
ML-KEM-768,encap,39,14577,39130
ML-KEM-768,encap,40,14615,39232
ML-KEM-768,encap,41,14653,39332
ML-KEM-768,encap,42,14464,38822
ML-KEM-768,encap,43,14555,39066
ML-KEM-768,encap,44,14732,39544
ML-KEM-768,encap,45,14677,39390
ML-KEM-768,encap,46,14589,39158
ML-KEM-768,encap,47,14727,39532
ML-KEM-768,encap,48,14716,39470
ML-KEM-768,encap,49,17026,45706
ML-KEM-768,encap,50,14706,39474
ML-KEM-768,encap,51,15099,40528
ML-KEM-768,encap,52,15284,41018
ML-KEM-768,encap,53,15411,41368
ML-KEM-768,encap,54,15263,40974
ML-KEM-768,encap,55,15202,40806
ML-KEM-768,encap,56,15209,40826
ML-KEM-768,encap,57,15293,41048
ML-KEM-768,encap,58,15446,41460
ML-KEM-768,encap,59,15355,41216
ML-KEM-768,encap,60,16004,42962
ML-KEM-768,encap,61,14570,39108
ML-KEM-768,encap,62,14696,39450
ML-KEM-768,encap,63,14710,39486
ML-KEM-768,encap,64,14642,39304
ML-KEM-768,encap,65,14656,39338
ML-KEM-768,encap,66,14617,39232
ML-KEM-768,encap,67,14823,39788
ML-KEM-768,encap,68,14596,39180
ML-KEM-768,encap,69,14604,39202
ML-KEM-768,encap,70,14507,38942
ML-KEM-768,encap,71,14636,39286
ML-KEM-768,encap,72,14650,39328
ML-KEM-768,encap,73,14699,39458
ML-KEM-768,encap,74,14639,39290
ML-KEM-768,encap,75,14568,39104
ML-KEM-768,encap,76,14700,39462
ML-KEM-768,encap,77,14616,39234
ML-KEM-768,encap,78,14713,39494
ML-KEM-768,encap,79,14541,39028
ML-KEM-768,encap,80,14472,38844
ML-KEM-768,encap,81,14526,38994
ML-KEM-768,encap,82,14536,39022
ML-KEM-768,encap,83,14648,39320
ML-KEM-768,encap,84,14619,39242
ML-KEM-768,encap,85,14683,39376
ML-KEM-768,encap,86,14597,39184
ML-KEM-768,encap,87,14632,39276
ML-KEM-768,encap,88,14551,39060
ML-KEM-768,encap,89,14595,39174
ML-KEM-768,encap,90,14628,39268
ML-KEM-768,encap,91,14650,39324
ML-KEM-768,encap,92,14751,39598
ML-KEM-768,encap,93,14666,39368
ML-KEM-768,encap,94,14501,38924
ML-KEM-768,encap,95,14681,39408
ML-KEM-768,encap,96,14634,39280
ML-KEM-768,encap,97,14495,38908
ML-KEM-768,encap,98,14721,39514
ML-KEM-768,encap,99,14537,39016
ML-KEM-768,encap,100,14662,39360
ML-KEM-768,encap,101,14786,39688
ML-KEM-768,encap,102,14631,39274
ML-KEM-768,encap,103,14457,38804
ML-KEM-768,encap,104,14608,39208
ML-KEM-768,encap,105,14533,39012
ML-KEM-768,encap,106,14595,39176
ML-KEM-768,encap,107,14655,39336
ML-KEM-768,encap,108,14595,39176
ML-KEM-768,encap,109,14602,39196
ML-KEM-768,encap,110,14423,38712
ML-KEM-768,encap,111,14553,39068
ML-KEM-768,encap,112,14727,39530
ML-KEM-768,encap,113,14640,39298
ML-KEM-768,encap,114,14581,39106
ML-KEM-768,encap,115,15927,42750
ML-KEM-768,encap,116,14526,38992
ML-KEM-768,encap,117,14609,39176
ML-KEM-768,encap,118,14524,38950
ML-KEM-768,encap,119,14634,39284
ML-KEM-768,encap,120,14608,39176
ML-KEM-768,encap,121,14639,39296
ML-KEM-768,encap,122,14611,39220
ML-KEM-768,encap,123,14607,39172
ML-KEM-768,encap,124,14538,39022
ML-KEM-768,encap,125,14799,39728
ML-KEM-768,encap,126,14725,39488
ML-KEM-768,encap,127,14514,38956
ML-KEM-768,encap,128,14721,39514
ML-KEM-768,encap,129,14498,38918
ML-KEM-768,encap,130,14617,39234
ML-KEM-768,encap,131,14605,39204
ML-KEM-768,encap,132,14599,39186
ML-KEM-768,encap,133,14647,39314
ML-KEM-768,encap,134,14616,39234
ML-KEM-768,encap,135,14591,39170
ML-KEM-768,encap,136,14584,39142
ML-KEM-768,encap,137,14556,39072
ML-KEM-768,encap,138,14651,39324
ML-KEM-768,encap,139,14426,38720
ML-KEM-768,encap,140,14585,39148
ML-KEM-768,encap,141,14766,39640
ML-KEM-768,encap,142,14708,39482
ML-KEM-768,encap,143,14575,39124
ML-KEM-768,encap,144,14698,39454
ML-KEM-768,encap,145,14620,39246
ML-KEM-768,encap,146,14572,39112
ML-KEM-768,encap,147,14587,39158
ML-KEM-768,encap,148,14575,39086
ML-KEM-768,encap,149,14623,39250
ML-KEM-768,encap,150,14615,39228
ML-KEM-768,encap,151,14525,38990
ML-KEM-768,encap,152,14668,39370
ML-KEM-768,encap,153,14628,39266
ML-KEM-768,encap,154,14555,39068
ML-KEM-768,encap,155,14716,39500
ML-KEM-768,encap,156,14548,39050
ML-KEM-768,encap,157,14597,39180
ML-KEM-768,encap,158,14614,39228
ML-KEM-768,encap,159,14619,39242
ML-KEM-768,encap,160,14597,39184
ML-KEM-768,encap,161,14667,39368
ML-KEM-768,encap,162,14614,39226
ML-KEM-768,encap,163,14610,39216
ML-KEM-768,encap,164,14654,39334
ML-KEM-768,encap,165,14615,39232
ML-KEM-768,encap,166,14567,39100
ML-KEM-768,encap,167,14594,39176
ML-KEM-768,encap,168,14450,38786
ML-KEM-768,encap,169,14633,39280
ML-KEM-768,encap,170,14562,39086
ML-KEM-768,encap,171,14550,39056
ML-KEM-768,encap,172,14567,39104
ML-KEM-768,encap,173,14626,39262
ML-KEM-768,encap,174,14533,39010
ML-KEM-768,encap,175,14715,39502
ML-KEM-768,encap,176,14626,39260
ML-KEM-768,encap,177,14686,39420
ML-KEM-768,encap,178,14631,39274
ML-KEM-768,encap,179,14664,39366
ML-KEM-768,encap,180,14657,39346
ML-KEM-768,encap,181,14558,39076
ML-KEM-768,encap,182,16393,44010
ML-KEM-768,encap,183,14748,39586
ML-KEM-768,encap,184,14740,39564
ML-KEM-768,encap,185,14679,39400
ML-KEM-768,encap,186,14581,39142
ML-KEM-768,encap,187,14415,38692
ML-KEM-768,encap,188,14636,39290
ML-KEM-768,encap,189,14556,39072
ML-KEM-768,encap,190,14649,39318
ML-KEM-768,encap,191,14591,39166
ML-KEM-768,encap,192,14510,38946
ML-KEM-768,encap,193,14438,38750
ML-KEM-768,encap,194,14554,39066
ML-KEM-768,encap,195,14514,38956
ML-KEM-768,encap,196,14499,38914
ML-KEM-768,encap,197,14542,39032
ML-KEM-768,encap,198,14465,38824
ML-KEM-768,encap,199,14519,38972
ML-KEM-768,encap,200,14521,38980
ML-KEM-768,encap,201,14499,38918
ML-KEM-768,encap,202,14816,39768
ML-KEM-768,encap,203,14667,39370
ML-KEM-768,encap,204,14682,39412
ML-KEM-768,encap,205,14557,39074
ML-KEM-768,encap,206,14586,39152
ML-KEM-768,encap,207,14514,38962
ML-KEM-768,encap,208,14625,39258
ML-KEM-768,encap,209,14591,39168
ML-KEM-768,encap,210,14558,39076
ML-KEM-768,encap,211,14621,39248
ML-KEM-768,encap,212,14451,38788
ML-KEM-768,encap,213,14522,38982
ML-KEM-768,encap,214,14645,39308
ML-KEM-768,encap,215,14777,39664
ML-KEM-768,encap,216,14564,39094
ML-KEM-768,encap,217,14675,39390
ML-KEM-768,encap,218,14594,39172
ML-KEM-768,encap,219,14721,39514
ML-KEM-768,encap,220,14556,39074
ML-KEM-768,encap,221,14683,39416
ML-KEM-768,encap,222,14661,39354
ML-KEM-768,encap,223,14598,39180
ML-KEM-768,encap,224,14752,39598
ML-KEM-768,encap,225,14562,39092
ML-KEM-768,encap,226,14627,39262
ML-KEM-768,encap,227,14529,38998
ML-KEM-768,encap,228,14641,39300
ML-KEM-768,encap,229,14539,39026
ML-KEM-768,encap,230,14471,38842
ML-KEM-768,encap,231,14543,39032
ML-KEM-768,encap,232,14593,39174
ML-KEM-768,encap,233,14719,39510
ML-KEM-768,encap,234,14598,39186
ML-KEM-768,encap,235,14439,38758
ML-KEM-768,encap,236,14648,39320
ML-KEM-768,encap,237,14547,39046
ML-KEM-768,encap,238,14676,39396
ML-KEM-768,encap,239,14609,39216
ML-KEM-768,encap,240,14593,39168
ML-KEM-768,encap,241,14554,39066
ML-KEM-768,encap,242,14817,39774
ML-KEM-768,encap,243,14614,39226
ML-KEM-768,encap,244,14838,39830
ML-KEM-768,encap,245,14671,39382
ML-KEM-768,encap,246,14533,39008
ML-KEM-768,encap,247,14667,39370
ML-KEM-768,encap,248,16187,43458
ML-KEM-768,encap,249,14736,39556
ML-KEM-768,encap,250,14714,39498
ML-KEM-768,encap,251,14546,39044
ML-KEM-768,encap,252,14617,39236
ML-KEM-768,encap,253,14638,39290
ML-KEM-768,encap,254,14609,39216
ML-KEM-768,encap,255,14676,39396
ML-KEM-768,encap,256,14639,39296
ML-KEM-768,encap,257,14617,39236
ML-KEM-768,encap,258,14670,39380
ML-KEM-768,encap,259,14537,39022
ML-KEM-768,encap,260,14511,38952
ML-KEM-768,encap,261,14722,39518
ML-KEM-768,encap,262,14634,39282
ML-KEM-768,encap,263,14774,39658
ML-KEM-768,encap,264,14638,39290
ML-KEM-768,encap,265,14512,38954
ML-KEM-768,encap,266,14609,39216
ML-KEM-768,encap,267,14692,39436
ML-KEM-768,encap,268,14532,39010
ML-KEM-768,encap,269,14704,39468
ML-KEM-768,encap,270,14579,39136
ML-KEM-768,encap,271,14701,39460
ML-KEM-768,encap,272,14489,38890
ML-KEM-768,encap,273,14708,39480
ML-KEM-768,encap,274,14760,39620
ML-KEM-768,encap,275,14589,39160
ML-KEM-768,encap,276,14715,39500
ML-KEM-768,encap,277,14503,38926
ML-KEM-768,encap,278,14611,39220
ML-KEM-768,encap,279,14625,39262
ML-KEM-768,encap,280,14648,39318
ML-KEM-768,encap,281,14508,38942
ML-KEM-768,encap,282,14754,39602
ML-KEM-768,encap,283,14640,39294
ML-KEM-768,encap,284,14768,39642
ML-KEM-768,encap,285,14685,39418
ML-KEM-768,encap,286,14808,39746
ML-KEM-768,encap,287,14735,39554
ML-KEM-768,encap,288,14481,38870
ML-KEM-768,encap,289,14675,39392
ML-KEM-768,encap,290,14641,39302
ML-KEM-768,encap,291,14593,39170
ML-KEM-768,encap,292,14644,39310
ML-KEM-768,encap,293,14585,39152
ML-KEM-768,encap,294,14561,39086
ML-KEM-768,encap,295,14803,39736
ML-KEM-768,encap,296,14644,39306
ML-KEM-768,encap,297,14618,39238
ML-KEM-768,encap,298,14538,39022
ML-KEM-768,encap,299,14574,39118
ML-KEM-768,encap,300,14822,39788
ML-KEM-768,encap,301,14707,39478
ML-KEM-768,encap,302,14686,39422
ML-KEM-768,encap,303,14828,39802
ML-KEM-768,encap,304,14675,39392
ML-KEM-768,encap,305,14643,39304
ML-KEM-768,encap,306,14588,39158
ML-KEM-768,encap,307,14802,39734
ML-KEM-768,encap,308,14547,39052
ML-KEM-768,encap,309,14680,39404
ML-KEM-768,encap,310,14683,39412
ML-KEM-768,encap,311,14590,39164
ML-KEM-768,encap,312,14619,39242
ML-KEM-768,encap,313,14647,39316
ML-KEM-768,encap,314,14675,39394
ML-KEM-768,encap,315,16170,43408
ML-KEM-768,encap,316,14574,39118
ML-KEM-768,encap,317,14737,39560
ML-KEM-768,encap,318,14500,38922
ML-KEM-768,encap,319,14698,39454
ML-KEM-768,encap,320,14689,39428
ML-KEM-768,encap,321,14616,39234
ML-KEM-768,encap,322,14555,39070
ML-KEM-768,encap,323,14637,39292
ML-KEM-768,encap,324,14562,39088
ML-KEM-768,encap,325,14724,39524
ML-KEM-768,encap,326,14670,39378
ML-KEM-768,encap,327,14662,39356
ML-KEM-768,encap,328,14593,39168
ML-KEM-768,encap,329,14712,39490
ML-KEM-768,encap,330,14512,38952
ML-KEM-768,encap,331,14790,39700
ML-KEM-768,encap,332,14671,39382
ML-KEM-768,encap,333,14534,39010
ML-KEM-768,encap,334,14682,39408
ML-KEM-768,encap,335,14560,39086
ML-KEM-768,encap,336,14688,39424
ML-KEM-768,encap,337,14603,39202
ML-KEM-768,encap,338,14653,39332
ML-KEM-768,encap,339,14721,39512
ML-KEM-768,encap,340,14833,39816
ML-KEM-768,encap,341,14601,39192
ML-KEM-768,encap,342,14646,39310
ML-KEM-768,encap,343,14737,39558
ML-KEM-768,encap,344,14794,39712
ML-KEM-768,encap,345,14726,39526
