algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,664,69490,186718
ML-DSA-44,keygen,665,69512,186780
ML-DSA-44,keygen,666,70024,188156
ML-DSA-44,keygen,667,70502,189442
ML-DSA-44,keygen,668,70543,189554
ML-DSA-44,keygen,669,69425,186546
ML-DSA-44,keygen,670,69615,187056
ML-DSA-44,keygen,671,68929,185220
ML-DSA-44,keygen,672,69812,187590
ML-DSA-44,keygen,673,70324,188966
ML-DSA-44,keygen,674,68734,184692
ML-DSA-44,keygen,675,69548,186878
ML-DSA-44,keygen,676,69372,186404
ML-DSA-44,keygen,677,69971,188014
ML-DSA-44,keygen,678,69942,187934
ML-DSA-44,keygen,679,69218,185990
ML-DSA-44,keygen,680,69461,186644
ML-DSA-44,keygen,681,70015,188136
ML-DSA-44,keygen,682,70821,190296
ML-DSA-44,keygen,683,69364,186382
ML-DSA-44,keygen,684,69865,187728
ML-DSA-44,keygen,685,70285,188862
ML-DSA-44,keygen,686,69953,187964
ML-DSA-44,keygen,687,70708,189996
ML-DSA-44,keygen,688,69285,186174
ML-DSA-44,keygen,689,69772,187476
ML-DSA-44,keygen,690,70204,188640
ML-DSA-44,keygen,691,70067,188270
ML-DSA-44,keygen,692,70183,188584
ML-DSA-44,keygen,693,70227,188698
ML-DSA-44,keygen,694,69622,187080
ML-DSA-44,keygen,695,69945,187948
ML-DSA-44,keygen,696,70924,190576
ML-DSA-44,keygen,697,69889,187796
ML-DSA-44,keygen,698,70444,189282
ML-DSA-44,keygen,699,68925,185202
ML-DSA-44,keygen,700,69896,187812
ML-DSA-44,keygen,701,68874,185066
ML-DSA-44,keygen,702,70087,188326
ML-DSA-44,keygen,703,69173,185866
ML-DSA-44,keygen,704,69497,186738
ML-DSA-44,keygen,705,69820,187614
ML-DSA-44,keygen,706,70229,188706
ML-DSA-44,keygen,707,70709,189996
ML-DSA-44,keygen,708,69751,187428
ML-DSA-44,keygen,709,69941,187938
ML-DSA-44,keygen,710,70622,189770
ML-DSA-44,keygen,711,70121,188420
ML-DSA-44,keygen,712,69271,186132
ML-DSA-44,keygen,713,68932,185222
ML-DSA-44,keygen,714,69030,185486
ML-DSA-44,keygen,715,69300,186210
ML-DSA-44,keygen,716,68850,185006
ML-DSA-44,keygen,717,70021,188148
ML-DSA-44,keygen,718,69705,187298
ML-DSA-44,keygen,719,69391,186454
ML-DSA-44,keygen,720,69464,186652
ML-DSA-44,keygen,721,70371,189094
ML-DSA-44,keygen,722,70569,189622
ML-DSA-44,keygen,723,70369,189084
ML-DSA-44,keygen,724,70764,190148
ML-DSA-44,keygen,725,69475,186680
ML-DSA-44,keygen,726,69420,186536
ML-DSA-44,keygen,727,69595,187004
ML-DSA-44,keygen,728,69554,186896
ML-DSA-44,keygen,729,69937,187926
ML-DSA-44,keygen,730,69240,186048
ML-DSA-44,keygen,731,69685,187248
ML-DSA-44,keygen,732,69279,186158
ML-DSA-44,keygen,733,69515,186786
ML-DSA-44,keygen,734,70234,188722
ML-DSA-44,keygen,735,69798,187554
ML-DSA-44,keygen,736,69426,186552
ML-DSA-44,keygen,737,68458,183944
ML-DSA-44,keygen,738,69033,185498
ML-DSA-44,keygen,739,70791,190156
ML-DSA-44,keygen,740,69560,186854
ML-DSA-44,keygen,741,69570,186936
ML-DSA-44,keygen,742,69411,186506
ML-DSA-44,keygen,743,69801,187560
ML-DSA-44,keygen,744,69935,187918
ML-DSA-44,keygen,745,70263,188800
ML-DSA-44,keygen,746,68847,184990
ML-DSA-44,keygen,747,69445,186602
ML-DSA-44,keygen,748,69080,185620
ML-DSA-44,keygen,749,68801,184864
ML-DSA-44,keygen,750,69266,186120
ML-DSA-44,keygen,751,69010,185434
ML-DSA-44,keygen,752,70599,189708
ML-DSA-44,keygen,753,70866,190418
ML-DSA-44,keygen,754,69622,187082
ML-DSA-44,keygen,755,69367,186384
ML-DSA-44,keygen,756,70037,188192
ML-DSA-44,keygen,757,69758,187446
ML-DSA-44,keygen,758,69417,186526
ML-DSA-44,keygen,759,69379,186422
ML-DSA-44,keygen,760,69318,186258
ML-DSA-44,keygen,761,69460,186642
ML-DSA-44,keygen,762,70161,188524
ML-DSA-44,keygen,763,69881,187770
ML-DSA-44,keygen,764,69914,187860
ML-DSA-44,keygen,765,68893,185116
ML-DSA-44,keygen,766,70595,189690
ML-DSA-44,keygen,767,71270,191444
ML-DSA-44,keygen,768,69284,186174
ML-DSA-44,keygen,769,69892,187806
ML-DSA-44,keygen,770,69962,187994
ML-DSA-44,keygen,771,69442,186594
ML-DSA-44,keygen,772,69305,186224
ML-DSA-44,keygen,773,69050,185538
ML-DSA-44,keygen,774,69136,185768
ML-DSA-44,keygen,775,69263,186110
ML-DSA-44,keygen,776,70100,188362
ML-DSA-44,keygen,777,69393,186462
ML-DSA-44,keygen,778,69543,186864
ML-DSA-44,keygen,779,70148,188492
ML-DSA-44,keygen,780,69401,186484
ML-DSA-44,keygen,781,70080,188308
ML-DSA-44,keygen,782,69384,186436
ML-DSA-44,keygen,783,69848,187678
ML-DSA-44,keygen,784,70570,189626
ML-DSA-44,keygen,785,69824,187620
ML-DSA-44,keygen,786,69187,185910
ML-DSA-44,keygen,787,69751,187426
ML-DSA-44,keygen,788,70212,188664
ML-DSA-44,keygen,789,68613,184366
ML-DSA-44,keygen,790,68651,184464
ML-DSA-44,keygen,791,70298,188894
ML-DSA-44,keygen,792,70537,189534
ML-DSA-44,keygen,793,69422,186540
ML-DSA-44,keygen,794,70483,189390
ML-DSA-44,keygen,795,69518,186794
ML-DSA-44,keygen,796,71293,191568
ML-DSA-44,keygen,797,70622,189762
ML-DSA-44,keygen,798,69922,187884
ML-DSA-44,keygen,799,70150,188496
ML-DSA-44,keygen,800,69839,187654
ML-DSA-44,keygen,801,69279,186158
ML-DSA-44,keygen,802,70475,189370
ML-DSA-44,keygen,803,70085,188324
ML-DSA-44,keygen,804,69882,187774
ML-DSA-44,keygen,805,82563,221790
ML-DSA-44,keygen,806,68984,185304
ML-DSA-44,keygen,807,70355,189052
ML-DSA-44,keygen,808,69482,186702
ML-DSA-44,keygen,809,69858,187704
ML-DSA-44,keygen,810,71422,191918
ML-DSA-44,keygen,811,69446,186604
ML-DSA-44,keygen,812,69488,186718
ML-DSA-44,keygen,813,69028,185482
ML-DSA-44,keygen,814,68858,185024
ML-DSA-44,keygen,815,69741,187396
ML-DSA-44,keygen,816,69512,186782
ML-DSA-44,keygen,817,69549,186882
ML-DSA-44,keygen,818,69696,187276
ML-DSA-44,keygen,819,69426,186544
ML-DSA-44,keygen,820,70764,190146
ML-DSA-44,keygen,821,69802,187558
ML-DSA-44,keygen,822,69548,186880
ML-DSA-44,keygen,823,69856,187704
ML-DSA-44,keygen,824,70634,189798
ML-DSA-44,keygen,825,69574,186950
ML-DSA-44,keygen,826,69669,187206
ML-DSA-44,keygen,827,69494,186734
ML-DSA-44,keygen,828,70523,189494
ML-DSA-44,keygen,829,69672,187210
ML-DSA-44,keygen,830,69296,186200
ML-DSA-44,keygen,831,69143,185782
ML-DSA-44,keygen,832,69213,185976
ML-DSA-44,keygen,833,69869,187738
ML-DSA-44,keygen,834,69241,186054
ML-DSA-44,keygen,835,69724,187352
ML-DSA-44,keygen,836,69946,187948
ML-DSA-44,keygen,837,70132,188444
ML-DSA-44,keygen,838,70681,189922
ML-DSA-44,keygen,839,69837,187654
ML-DSA-44,keygen,840,69398,186474
ML-DSA-44,keygen,841,69162,185840
ML-DSA-44,keygen,842,69974,188024
ML-DSA-44,keygen,843,69768,187472
ML-DSA-44,keygen,844,69554,186894
ML-DSA-44,keygen,845,68012,182752
ML-DSA-44,keygen,846,70085,188260
ML-DSA-44,keygen,847,70176,188568
ML-DSA-44,keygen,848,70166,188540
ML-DSA-44,keygen,849,69880,187776
ML-DSA-44,keygen,850,69886,187786
ML-DSA-44,keygen,851,70438,189268
ML-DSA-44,keygen,852,71620,192444
ML-DSA-44,keygen,853,70098,188360
ML-DSA-44,keygen,854,69121,185730
ML-DSA-44,keygen,855,68977,185340
ML-DSA-44,keygen,856,69773,187482
ML-DSA-44,keygen,857,69602,187022
ML-DSA-44,keygen,858,70176,188564
ML-DSA-44,keygen,859,69223,186002
ML-DSA-44,keygen,860,69372,186406
ML-DSA-44,keygen,861,69575,186950
ML-DSA-44,keygen,862,69229,186020
ML-DSA-44,keygen,863,70079,188306
ML-DSA-44,keygen,864,69260,186104
ML-DSA-44,keygen,865,70619,189756
ML-DSA-44,keygen,866,69136,185772
ML-DSA-44,keygen,867,73011,196188
ML-DSA-44,keygen,868,70161,188468
ML-DSA-44,keygen,869,69844,187674
ML-DSA-44,keygen,870,69893,187800
ML-DSA-44,keygen,871,69192,185924
ML-DSA-44,keygen,872,69724,187352
ML-DSA-44,keygen,873,69845,187680
ML-DSA-44,keygen,874,69439,186586
ML-DSA-44,keygen,875,69197,185934
ML-DSA-44,keygen,876,69875,187758
ML-DSA-44,keygen,877,69563,186920
ML-DSA-44,keygen,878,69802,187560
ML-DSA-44,keygen,879,69381,186432
ML-DSA-44,keygen,880,69865,187732
ML-DSA-44,keygen,881,71308,191550
ML-DSA-44,keygen,882,70460,189328
ML-DSA-44,keygen,883,69700,187282
ML-DSA-44,keygen,884,69940,187928
ML-DSA-44,keygen,885,69553,186892
ML-DSA-44,keygen,886,69815,187594
ML-DSA-44,keygen,887,69608,187040
ML-DSA-44,keygen,888,69841,187664
ML-DSA-44,keygen,889,69046,185530
ML-DSA-44,keygen,890,69455,186628
ML-DSA-44,keygen,891,69931,187908
ML-DSA-44,keygen,892,69625,187078
ML-DSA-44,keygen,893,70265,188806
ML-DSA-44,keygen,894,69107,185690
ML-DSA-44,keygen,895,72162,193850
ML-DSA-44,keygen,896,70184,188588
ML-DSA-44,keygen,897,69594,187002
ML-DSA-44,keygen,898,69621,187070
ML-DSA-44,keygen,899,70695,189960
ML-DSA-44,keygen,900,69665,187194
ML-DSA-44,keygen,901,69337,186312
ML-DSA-44,keygen,902,69183,185896
ML-DSA-44,keygen,903,70727,190046
ML-DSA-44,keygen,904,69384,186438
ML-DSA-44,keygen,905,69199,185940
ML-DSA-44,keygen,906,69554,186894
ML-DSA-44,keygen,907,69795,187544
ML-DSA-44,keygen,908,70301,188896
ML-DSA-44,keygen,909,70477,189312
ML-DSA-44,keygen,910,69542,186822
ML-DSA-44,keygen,911,69224,186004
ML-DSA-44,keygen,912,69769,187472
ML-DSA-44,keygen,913,68832,184948
ML-DSA-44,keygen,914,69288,186182
ML-DSA-44,keygen,915,68578,184272
ML-DSA-44,keygen,916,69452,186622
ML-DSA-44,keygen,917,69124,185742
ML-DSA-44,keygen,918,69805,187570
ML-DSA-44,keygen,919,69923,187884
ML-DSA-44,keygen,920,69922,187880
ML-DSA-44,keygen,921,70195,188616
ML-DSA-44,keygen,922,69546,186872
ML-DSA-44,keygen,923,70570,189626
ML-DSA-44,keygen,924,71151,191132
ML-DSA-44,keygen,925,69892,187746
ML-DSA-44,keygen,926,69429,186556
ML-DSA-44,keygen,927,70160,188520
ML-DSA-44,keygen,928,70660,189864
ML-DSA-44,keygen,929,69285,186166
ML-DSA-44,keygen,930,70556,189588
ML-DSA-44,keygen,931,69536,186846
ML-DSA-44,keygen,932,69550,186882
ML-DSA-44,keygen,933,69576,186954
ML-DSA-44,keygen,934,69375,186412
ML-DSA-44,keygen,935,70212,188658
ML-DSA-44,keygen,936,70538,189542
ML-DSA-44,keygen,937,69998,188086
ML-DSA-44,keygen,938,71365,191702
ML-DSA-44,keygen,939,70117,188416
ML-DSA-44,keygen,940,69691,187208
ML-DSA-44,keygen,941,70063,188258
ML-DSA-44,keygen,942,69148,185742
ML-DSA-44,keygen,943,69879,187718
ML-DSA-44,keygen,944,70731,190004
ML-DSA-44,keygen,945,69606,186980
ML-DSA-44,keygen,946,69852,187642
ML-DSA-44,keygen,947,69870,187700
ML-DSA-44,keygen,948,69894,187762
ML-DSA-44,keygen,949,70379,189064
ML-DSA-44,keygen,950,70034,188130
ML-DSA-44,keygen,951,69944,187898
ML-DSA-44,keygen,952,83054,223118
ML-DSA-44,keygen,953,69596,187010
ML-DSA-44,keygen,954,70011,188120
ML-DSA-44,keygen,955,69959,187976
ML-DSA-44,keygen,956,69346,186336
ML-DSA-44,keygen,957,69954,187964
ML-DSA-44,keygen,958,70093,188338
ML-DSA-44,keygen,959,70191,188606
ML-DSA-44,keygen,960,69540,186858
ML-DSA-44,keygen,961,70509,189460
ML-DSA-44,keygen,962,69629,187094
ML-DSA-44,keygen,963,70141,188472
ML-DSA-44,keygen,964,69932,187912
ML-DSA-44,keygen,965,70026,188166
ML-DSA-44,keygen,966,70722,190036
ML-DSA-44,keygen,967,70063,188260
ML-DSA-44,keygen,968,69389,186444
ML-DSA-44,keygen,969,69803,187566
ML-DSA-44,keygen,970,69799,187554
ML-DSA-44,keygen,971,69709,187316
ML-DSA-44,keygen,972,68536,184152
ML-DSA-44,keygen,973,70114,188402
ML-DSA-44,keygen,974,69292,186192
ML-DSA-44,keygen,975,68713,184632
ML-DSA-44,keygen,976,69928,187900
ML-DSA-44,keygen,977,69269,186130
ML-DSA-44,keygen,978,69486,186712
ML-DSA-44,keygen,979,69459,186644
ML-DSA-44,keygen,980,71388,191822
ML-DSA-44,keygen,981,70427,189238
ML-DSA-44,keygen,982,69777,187498
ML-DSA-44,keygen,983,68828,184938
ML-DSA-44,keygen,984,69640,187118
ML-DSA-44,keygen,985,70271,188822
ML-DSA-44,keygen,986,69863,187722
ML-DSA-44,keygen,987,68474,183990
ML-DSA-44,keygen,988,70131,188450
ML-DSA-44,keygen,989,70298,188892
ML-DSA-44,keygen,990,70350,189038
ML-DSA-44,keygen,991,70432,189258
ML-DSA-44,keygen,992,71181,191268
ML-DSA-44,keygen,993,69690,187262
ML-DSA-44,keygen,994,70408,189184
ML-DSA-44,keygen,995,72018,193522
ML-DSA-44,keygen,996,69416,186524
ML-DSA-44,keygen,997,69902,187824
ML-DSA-44,keygen,998,69905,187834
ML-DSA-44,keygen,999,69663,187178
ML-DSA-44,sign,0,371227,997754
ML-DSA-44,sign,1,554971,1491660
ML-DSA-44,sign,2,828889,2227950
ML-DSA-44,sign,3,215300,578664
ML-DSA-44,sign,4,628999,1690650
ML-DSA-44,sign,5,283432,761798
ML-DSA-44,sign,6,966631,2598196
ML-DSA-44,sign,7,284366,764314
ML-DSA-44,sign,8,147780,397168
ML-DSA-44,sign,9,504215,1355258
ML-DSA-44,sign,10,285934,768524
ML-DSA-44,sign,11,217456,584460
ML-DSA-44,sign,12,216853,582832
ML-DSA-44,sign,13,487867,1311324
ML-DSA-44,sign,14,561113,1508206
ML-DSA-44,sign,15,147338,395988
ML-DSA-44,sign,16,147486,396380
ML-DSA-44,sign,17,488811,1313854
ML-DSA-44,sign,18,148069,397948
ML-DSA-44,sign,19,691579,1858896
ML-DSA-44,sign,20,147721,397008
ML-DSA-44,sign,21,283336,761538
ML-DSA-44,sign,22,215634,579560
ML-DSA-44,sign,23,419671,1127972
ML-DSA-44,sign,24,691892,1859740
ML-DSA-44,sign,25,147067,395254
ML-DSA-44,sign,26,215799,580002
ML-DSA-44,sign,27,148319,398612
ML-DSA-44,sign,28,147200,395604
ML-DSA-44,sign,29,215122,578188
ML-DSA-44,sign,30,147412,396178
ML-DSA-44,sign,31,966895,2598952
ML-DSA-44,sign,32,284195,763856
ML-DSA-44,sign,33,148741,399746
ML-DSA-44,sign,34,350381,941756
ML-DSA-44,sign,35,215513,579242
ML-DSA-44,sign,36,215370,578848
ML-DSA-44,sign,37,760842,2045082
ML-DSA-44,sign,38,420124,1129232
ML-DSA-44,sign,39,693290,1863502
ML-DSA-44,sign,40,1714205,4607714
ML-DSA-44,sign,41,214855,577468
ML-DSA-44,sign,42,420829,1131122
ML-DSA-44,sign,43,147348,396008
ML-DSA-44,sign,44,282561,759460
ML-DSA-44,sign,45,216105,580832
ML-DSA-44,sign,46,489553,1315848
ML-DSA-44,sign,47,147435,396202
ML-DSA-44,sign,48,230950,620732
ML-DSA-44,sign,49,487355,1309940
ML-DSA-44,sign,50,147102,395346
ML-DSA-44,sign,51,147257,395762
ML-DSA-44,sign,52,147524,396484
ML-DSA-44,sign,53,146889,394730
ML-DSA-44,sign,54,283672,762452
ML-DSA-44,sign,55,148862,400072
ML-DSA-44,sign,56,147255,395756
ML-DSA-44,sign,57,351227,944034
ML-DSA-44,sign,58,287120,771716
ML-DSA-44,sign,59,217078,583436
ML-DSA-44,sign,60,148014,397762
ML-DSA-44,sign,61,286571,770196
ML-DSA-44,sign,62,558126,1500176
ML-DSA-44,sign,63,350762,942784
ML-DSA-44,sign,64,283966,763236
ML-DSA-44,sign,65,147450,396286
ML-DSA-44,sign,66,148411,398864
ML-DSA-44,sign,67,147528,396494
ML-DSA-44,sign,68,1305230,3508392
ML-DSA-44,sign,69,693433,1863884
ML-DSA-44,sign,70,147458,396306
ML-DSA-44,sign,71,283725,762594
ML-DSA-44,sign,72,215456,579034
ML-DSA-44,sign,73,283817,762834
ML-DSA-44,sign,74,147150,395434
ML-DSA-44,sign,75,147533,396512
ML-DSA-44,sign,76,281753,757292
ML-DSA-44,sign,77,147399,396146
ML-DSA-44,sign,78,148158,398140
ML-DSA-44,sign,79,148258,398450
ML-DSA-44,sign,80,420113,1129194
ML-DSA-44,sign,81,147545,396540
ML-DSA-44,sign,82,490445,1318254
ML-DSA-44,sign,83,557420,1498282
ML-DSA-44,sign,84,215968,580420
ML-DSA-44,sign,85,148854,400058
ML-DSA-44,sign,86,283352,761590
ML-DSA-44,sign,87,216106,580788
ML-DSA-44,sign,88,351527,944836
ML-DSA-44,sign,89,149187,400944
ML-DSA-44,sign,90,147468,396330
ML-DSA-44,sign,91,554288,1489862
ML-DSA-44,sign,92,286142,769082
ML-DSA-44,sign,93,350785,942844
ML-DSA-44,sign,94,147662,396850
ML-DSA-44,sign,95,1374034,3693338
ML-DSA-44,sign,96,355570,955670
ML-DSA-44,sign,97,372274,1000610
ML-DSA-44,sign,98,147513,396456
ML-DSA-44,sign,99,354953,954050
ML-DSA-44,sign,100,1171999,3150272
ML-DSA-44,sign,101,215611,579502
ML-DSA-44,sign,102,147349,396010
ML-DSA-44,sign,103,427668,1149504
ML-DSA-44,sign,104,215736,579832
ML-DSA-44,sign,105,215552,579342
ML-DSA-44,sign,106,556565,1495982
ML-DSA-44,sign,107,283487,761950
ML-DSA-44,sign,108,215361,578830
ML-DSA-44,sign,109,499685,1343084
ML-DSA-44,sign,110,487573,1310534
ML-DSA-44,sign,111,147455,396298
ML-DSA-44,sign,112,146605,394016
ML-DSA-44,sign,113,374365,1006232
ML-DSA-44,sign,114,215442,579044
ML-DSA-44,sign,115,283330,761528
ML-DSA-44,sign,116,286500,770042
ML-DSA-44,sign,117,148948,400316
ML-DSA-44,sign,118,215926,580348
ML-DSA-44,sign,119,284058,763480
ML-DSA-44,sign,120,215712,579730
ML-DSA-44,sign,121,422454,1135494
ML-DSA-44,sign,122,215149,578258
ML-DSA-44,sign,123,351141,943806
ML-DSA-44,sign,124,488335,1312580
ML-DSA-44,sign,125,148193,398286
ML-DSA-44,sign,126,421036,1131680
ML-DSA-44,sign,127,146449,393594
ML-DSA-44,sign,128,147230,395698
ML-DSA-44,sign,129,283655,762406
ML-DSA-44,sign,130,421554,1133080
ML-DSA-44,sign,131,215494,579186
ML-DSA-44,sign,132,419677,1128030
ML-DSA-44,sign,133,215260,578558
ML-DSA-44,sign,134,287725,773302
ML-DSA-44,sign,135,283160,761074
ML-DSA-44,sign,136,215239,578500
ML-DSA-44,sign,137,147484,396372
ML-DSA-44,sign,138,285242,766662
ML-DSA-44,sign,139,147200,395610
ML-DSA-44,sign,140,283602,762266
ML-DSA-44,sign,141,559602,1504102
ML-DSA-44,sign,142,147270,395796
ML-DSA-44,sign,143,230887,620522
ML-DSA-44,sign,144,487636,1310706
ML-DSA-44,sign,145,286250,769376
ML-DSA-44,sign,146,556240,1495108
ML-DSA-44,sign,147,1171380,3148604
ML-DSA-44,sign,148,286603,770324
ML-DSA-44,sign,149,351336,944288
ML-DSA-44,sign,150,215320,578684
ML-DSA-44,sign,151,1544777,4152294
ML-DSA-44,sign,152,215262,578558
ML-DSA-44,sign,153,419576,1127754
ML-DSA-44,sign,154,148511,399086
ML-DSA-44,sign,155,147772,397144
ML-DSA-44,sign,156,215493,579176
ML-DSA-44,sign,157,575674,1547348
ML-DSA-44,sign,158,691582,1858908
ML-DSA-44,sign,159,423665,1138698
ML-DSA-44,sign,160,147820,397282
ML-DSA-44,sign,161,216644,582278
ML-DSA-44,sign,162,216131,580902
ML-DSA-44,sign,163,981753,2638842
ML-DSA-44,sign,164,696214,1871354
ML-DSA-44,sign,165,420666,1130668
ML-DSA-44,sign,166,422061,1134436
ML-DSA-44,sign,167,215416,578978
ML-DSA-44,sign,168,215320,578722
ML-DSA-44,sign,169,1580876,4249328
ML-DSA-44,sign,170,419005,1126228
ML-DSA-44,sign,171,627605,1686932
ML-DSA-44,sign,172,284075,763492
ML-DSA-44,sign,173,147718,396958
ML-DSA-44,sign,174,218625,587592
ML-DSA-44,sign,175,285559,767476
ML-DSA-44,sign,176,147727,397028
ML-DSA-44,sign,177,696694,1872638
ML-DSA-44,sign,178,350932,943246
ML-DSA-44,sign,179,1033732,2778600
ML-DSA-44,sign,180,215835,580056
ML-DSA-44,sign,181,215286,578622
ML-DSA-44,sign,182,352945,948604
ML-DSA-44,sign,183,350303,941548
ML-DSA-44,sign,184,431743,1160440
ML-DSA-44,sign,185,215799,580012
ML-DSA-44,sign,186,215945,580358
ML-DSA-44,sign,187,350808,942908
ML-DSA-44,sign,188,218697,587738
ML-DSA-44,sign,189,215442,579044
ML-DSA-44,sign,190,555656,1493540
ML-DSA-44,sign,191,150197,403614
ML-DSA-44,sign,192,759469,2041390
ML-DSA-44,sign,193,147015,395122
ML-DSA-44,sign,194,218436,587090
ML-DSA-44,sign,195,1718587,4619460
ML-DSA-44,sign,196,628989,1690608
ML-DSA-44,sign,197,283824,762852
ML-DSA-44,sign,198,215968,580410
ML-DSA-44,sign,199,691928,1859836
ML-DSA-44,sign,200,1104959,2970064
ML-DSA-44,sign,201,970443,2608484
ML-DSA-44,sign,202,286732,770622
ML-DSA-44,sign,203,215478,579096
ML-DSA-44,sign,204,351635,945136
ML-DSA-44,sign,205,489799,1316520
ML-DSA-44,sign,206,1240957,3335622
ML-DSA-44,sign,207,215427,578956
ML-DSA-44,sign,208,351252,944102
ML-DSA-44,sign,209,559268,1503202
ML-DSA-44,sign,210,351256,944112
ML-DSA-44,sign,211,218414,586980
ML-DSA-44,sign,212,422064,1134404
ML-DSA-44,sign,213,215438,579034
ML-DSA-44,sign,214,762829,2050376
ML-DSA-44,sign,215,147324,395942
ML-DSA-44,sign,216,215138,578232
ML-DSA-44,sign,217,896311,2409218
ML-DSA-44,sign,218,1101777,2961510
ML-DSA-44,sign,219,218065,586090
ML-DSA-44,sign,220,147371,396072
ML-DSA-44,sign,221,147135,395432
ML-DSA-44,sign,222,215425,578960
ML-DSA-44,sign,223,420731,1130864
ML-DSA-44,sign,224,422430,1135380
ML-DSA-44,sign,225,215416,578980
ML-DSA-44,sign,226,147238,395668
ML-DSA-44,sign,227,147055,395220
ML-DSA-44,sign,228,559555,1504020
ML-DSA-44,sign,229,558648,1501576
ML-DSA-44,sign,230,217331,584076
ML-DSA-44,sign,231,488121,1312010
ML-DSA-44,sign,232,147279,395828
ML-DSA-44,sign,233,286430,769858
ML-DSA-44,sign,234,283370,761632
ML-DSA-44,sign,235,420448,1130098
ML-DSA-44,sign,236,150373,404088
ML-DSA-44,sign,237,214957,577746
ML-DSA-44,sign,238,555575,1493320
ML-DSA-44,sign,239,215286,578624
ML-DSA-44,sign,240,420901,1131266
ML-DSA-44,sign,241,351788,945546
ML-DSA-44,sign,242,587495,1579076
ML-DSA-44,sign,243,284050,763470
ML-DSA-44,sign,244,146926,394870
ML-DSA-44,sign,245,503197,1352506
ML-DSA-44,sign,246,283182,761128
ML-DSA-44,sign,247,285629,767708
ML-DSA-44,sign,248,559519,1503918
ML-DSA-44,sign,249,215424,579002
ML-DSA-44,sign,250,215434,579028
ML-DSA-44,sign,251,964745,2593170
ML-DSA-44,sign,252,491136,1320110
ML-DSA-44,sign,253,1376326,3699502
ML-DSA-44,sign,254,762407,2049280
ML-DSA-44,sign,255,966965,2599132
ML-DSA-44,sign,256,147494,396402
ML-DSA-44,sign,257,283814,762830
ML-DSA-44,sign,258,288087,774310
ML-DSA-44,sign,259,215235,578456
ML-DSA-44,sign,260,623106,1674844
ML-DSA-44,sign,261,284945,765866
ML-DSA-44,sign,262,147207,395632
ML-DSA-44,sign,263,420115,1129206
ML-DSA-44,sign,264,147541,396488
ML-DSA-44,sign,265,622614,1673512
ML-DSA-44,sign,266,418551,1125000
ML-DSA-44,sign,267,147640,396796
ML-DSA-44,sign,268,147399,396140
ML-DSA-44,sign,269,420326,1129770
ML-DSA-44,sign,270,147510,396448
ML-DSA-44,sign,271,636137,1709866
ML-DSA-44,sign,272,215549,579330
ML-DSA-44,sign,273,353755,950824
ML-DSA-44,sign,274,147632,396776
ML-DSA-44,sign,275,691904,1859780
ML-DSA-44,sign,276,421562,1133090
ML-DSA-44,sign,277,419982,1128850
ML-DSA-44,sign,278,147524,396482
ML-DSA-44,sign,279,761888,2047890
ML-DSA-44,sign,280,967690,2601084
ML-DSA-44,sign,281,422712,1136182
ML-DSA-44,sign,282,488262,1312386
ML-DSA-44,sign,283,351474,944694
ML-DSA-44,sign,284,357560,961058
ML-DSA-44,sign,285,352008,946136
ML-DSA-44,sign,286,831906,2236098
ML-DSA-44,sign,287,283407,761732
ML-DSA-44,sign,288,284655,765088
ML-DSA-44,sign,289,420009,1128880
ML-DSA-44,sign,290,419401,1127290
ML-DSA-44,sign,291,357902,961974
ML-DSA-44,sign,292,351274,944158
ML-DSA-44,sign,293,350976,943354
ML-DSA-44,sign,294,150285,403900
ML-DSA-44,sign,295,147242,395722
ML-DSA-44,sign,296,147228,395686
ML-DSA-44,sign,297,147266,395792
ML-DSA-44,sign,298,490520,1318456
ML-DSA-44,sign,299,556399,1495534
ML-DSA-44,sign,300,830243,2231628
ML-DSA-44,sign,301,354516,952878
ML-DSA-44,sign,302,1101633,2961120
ML-DSA-44,sign,303,148407,398850
ML-DSA-44,sign,304,351721,945364
ML-DSA-44,sign,305,147588,396648
ML-DSA-44,sign,306,147368,396062
ML-DSA-44,sign,307,147279,395832
ML-DSA-44,sign,308,561342,1508822
ML-DSA-44,sign,309,419203,1126754
ML-DSA-44,sign,310,558702,1501722
ML-DSA-44,sign,311,765004,2056262
ML-DSA-44,sign,312,147548,396542
ML-DSA-44,sign,313,282507,759328
ML-DSA-44,sign,314,283855,762940
ML-DSA-44,sign,315,147483,396372
ML-DSA-44,sign,316,284466,764574
ML-DSA-44,sign,317,147740,397056
ML-DSA-44,sign,318,147326,395952
ML-DSA-44,sign,319,761887,2047890
ML-DSA-44,sign,320,147660,396850
ML-DSA-44,sign,321,559070,1502710
ML-DSA-44,sign,322,351418,944556
ML-DSA-44,sign,323,556560,1495976
ML-DSA-44,sign,324,558381,1500862
ML-DSA-44,sign,325,487306,1309814
ML-DSA-44,sign,326,487651,1310740
ML-DSA-44,sign,327,764044,2053686
ML-DSA-44,sign,328,691747,1859350
ML-DSA-44,sign,329,219181,589090
ML-DSA-44,sign,330,215835,580098
ML-DSA-44,sign,331,419725,1128158
ML-DSA-44,sign,332,287015,771432
ML-DSA-44,sign,333,419802,1128362
ML-DSA-44,sign,334,559443,1503718
ML-DSA-44,sign,335,217932,585742
ML-DSA-44,sign,336,215301,578670
ML-DSA-44,sign,337,640952,1722812
ML-DSA-44,sign,338,623595,1676156
