algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,664,70143,188482
ML-DSA-44,keygen,665,68999,185412
ML-DSA-44,keygen,666,69740,187400
ML-DSA-44,keygen,667,69863,187736
ML-DSA-44,keygen,668,69427,186562
ML-DSA-44,keygen,669,69107,185700
ML-DSA-44,keygen,670,68770,184792
ML-DSA-44,keygen,671,70791,190220
ML-DSA-44,keygen,672,70020,188150
ML-DSA-44,keygen,673,69793,187546
ML-DSA-44,keygen,674,70026,188172
ML-DSA-44,keygen,675,69802,187570
ML-DSA-44,keygen,676,69561,186908
ML-DSA-44,keygen,677,68914,185182
ML-DSA-44,keygen,678,70158,188526
ML-DSA-44,keygen,679,69447,186612
ML-DSA-44,keygen,680,69774,187492
ML-DSA-44,keygen,681,70372,189098
ML-DSA-44,keygen,682,68832,184954
ML-DSA-44,keygen,683,70073,188290
ML-DSA-44,keygen,684,70740,190090
ML-DSA-44,keygen,685,69468,186670
ML-DSA-44,keygen,686,70318,188956
ML-DSA-44,keygen,687,69960,187994
ML-DSA-44,keygen,688,69043,185528
ML-DSA-44,keygen,689,69095,185668
ML-DSA-44,keygen,690,69437,186588
ML-DSA-44,keygen,691,69900,187830
ML-DSA-44,keygen,692,69924,187896
ML-DSA-44,keygen,693,69844,187680
ML-DSA-44,keygen,694,69951,187970
ML-DSA-44,keygen,695,69588,186992
ML-DSA-44,keygen,696,69984,188058
ML-DSA-44,keygen,697,69408,186510
ML-DSA-44,keygen,698,70636,189804
ML-DSA-44,keygen,699,70305,188920
ML-DSA-44,keygen,700,71326,191664
ML-DSA-44,keygen,701,69635,187122
ML-DSA-44,keygen,702,70814,190288
ML-DSA-44,keygen,703,69825,187630
ML-DSA-44,keygen,704,68675,184538
ML-DSA-44,keygen,705,69524,186820
ML-DSA-44,keygen,706,70087,188336
ML-DSA-44,keygen,707,70020,188154
ML-DSA-44,keygen,708,69893,187814
ML-DSA-44,keygen,709,70193,188618
ML-DSA-44,keygen,710,70394,189156
ML-DSA-44,keygen,711,69111,185706
ML-DSA-44,keygen,712,69392,186466
ML-DSA-44,keygen,713,69644,187144
ML-DSA-44,keygen,714,71867,193116
ML-DSA-44,keygen,715,69088,185650
ML-DSA-44,keygen,716,69276,186152
ML-DSA-44,keygen,717,70454,189320
ML-DSA-44,keygen,718,70045,188220
ML-DSA-44,keygen,719,69033,185500
ML-DSA-44,keygen,720,70032,188184
ML-DSA-44,keygen,721,69697,187286
ML-DSA-44,keygen,722,69429,186566
ML-DSA-44,keygen,723,69860,187718
ML-DSA-44,keygen,724,70261,188802
ML-DSA-44,keygen,725,68549,184198
ML-DSA-44,keygen,726,69654,187164
ML-DSA-44,keygen,727,69099,185670
ML-DSA-44,keygen,728,71378,191792
ML-DSA-44,keygen,729,70009,188128
ML-DSA-44,keygen,730,69873,187758
ML-DSA-44,keygen,731,69814,187598
ML-DSA-44,keygen,732,69691,187264
ML-DSA-44,keygen,733,69961,187992
ML-DSA-44,keygen,734,70373,189096
ML-DSA-44,keygen,735,69602,187030
ML-DSA-44,keygen,736,69385,186446
ML-DSA-44,keygen,737,69689,187262
ML-DSA-44,keygen,738,70310,188930
ML-DSA-44,keygen,739,70745,190096
ML-DSA-44,keygen,740,70598,189702
ML-DSA-44,keygen,741,70064,188272
ML-DSA-44,keygen,742,71285,191548
ML-DSA-44,keygen,743,69010,185428
ML-DSA-44,keygen,744,69521,186804
ML-DSA-44,keygen,745,69189,185916
ML-DSA-44,keygen,746,69670,187204
ML-DSA-44,keygen,747,69346,186334
ML-DSA-44,keygen,748,70229,188712
ML-DSA-44,keygen,749,69815,187598
ML-DSA-44,keygen,750,69904,187836
ML-DSA-44,keygen,751,69516,186796
ML-DSA-44,keygen,752,70067,188278
ML-DSA-44,keygen,753,69201,185948
ML-DSA-44,keygen,754,69169,185860
ML-DSA-44,keygen,755,69168,185858
ML-DSA-44,keygen,756,69701,187290
ML-DSA-44,keygen,757,70570,189626
ML-DSA-44,keygen,758,69731,187374
ML-DSA-44,keygen,759,69612,187058
ML-DSA-44,keygen,760,70515,189482
ML-DSA-44,keygen,761,68823,184938
ML-DSA-44,keygen,762,70480,189388
ML-DSA-44,keygen,763,70035,188194
ML-DSA-44,keygen,764,69245,186070
ML-DSA-44,keygen,765,69491,186734
ML-DSA-44,keygen,766,69132,185766
ML-DSA-44,keygen,767,69603,187032
ML-DSA-44,keygen,768,69113,185714
ML-DSA-44,keygen,769,69841,187676
ML-DSA-44,keygen,770,69679,187236
ML-DSA-44,keygen,771,70825,190312
ML-DSA-44,keygen,772,69979,188040
ML-DSA-44,keygen,773,69834,187648
ML-DSA-44,keygen,774,69163,185840
ML-DSA-44,keygen,775,69841,187668
ML-DSA-44,keygen,776,70099,188360
ML-DSA-44,keygen,777,69599,187014
ML-DSA-44,keygen,778,68859,185024
ML-DSA-44,keygen,779,69294,186198
ML-DSA-44,keygen,780,69059,185560
ML-DSA-44,keygen,781,70757,190126
ML-DSA-44,keygen,782,70073,188290
ML-DSA-44,keygen,783,70220,188684
ML-DSA-44,keygen,784,69695,187270
ML-DSA-44,keygen,785,71434,191950
ML-DSA-44,keygen,786,69623,187084
ML-DSA-44,keygen,787,69167,185862
ML-DSA-44,keygen,788,69601,187024
ML-DSA-44,keygen,789,70538,189546
ML-DSA-44,keygen,790,70233,188722
ML-DSA-44,keygen,791,69178,185888
ML-DSA-44,keygen,792,70062,188266
ML-DSA-44,keygen,793,69126,185748
ML-DSA-44,keygen,794,69141,185790
ML-DSA-44,keygen,795,69735,187382
ML-DSA-44,keygen,796,69425,186552
ML-DSA-44,keygen,797,70350,189036
ML-DSA-44,keygen,798,69254,186094
ML-DSA-44,keygen,799,71537,192218
ML-DSA-44,keygen,800,70019,188142
ML-DSA-44,keygen,801,69354,186356
ML-DSA-44,keygen,802,70345,189022
ML-DSA-44,keygen,803,69965,188000
ML-DSA-44,keygen,804,69471,186658
ML-DSA-44,keygen,805,69122,185734
ML-DSA-44,keygen,806,70449,189302
ML-DSA-44,keygen,807,70058,188248
ML-DSA-44,keygen,808,70081,188310
ML-DSA-44,keygen,809,69598,187012
ML-DSA-44,keygen,810,70058,188252
ML-DSA-44,keygen,811,69220,185996
ML-DSA-44,keygen,812,70164,188532
ML-DSA-44,keygen,813,69454,186626
ML-DSA-44,keygen,814,70997,190780
ML-DSA-44,keygen,815,69640,187132
ML-DSA-44,keygen,816,70042,188208
ML-DSA-44,keygen,817,69461,186644
ML-DSA-44,keygen,818,69124,185738
ML-DSA-44,keygen,819,70189,188606
ML-DSA-44,keygen,820,70338,189010
ML-DSA-44,keygen,821,70050,188240
ML-DSA-44,keygen,822,68650,184470
ML-DSA-44,keygen,823,69302,186224
ML-DSA-44,keygen,824,69768,187476
ML-DSA-44,keygen,825,69462,186654
ML-DSA-44,keygen,826,69866,187736
ML-DSA-44,keygen,827,69890,187806
ML-DSA-44,keygen,828,71529,192208
ML-DSA-44,keygen,829,69291,186194
ML-DSA-44,keygen,830,69911,187864
ML-DSA-44,keygen,831,69822,187624
ML-DSA-44,keygen,832,69103,185688
ML-DSA-44,keygen,833,69635,187116
ML-DSA-44,keygen,834,69676,187230
ML-DSA-44,keygen,835,69954,187976
ML-DSA-44,keygen,836,68837,184974
ML-DSA-44,keygen,837,69674,187206
ML-DSA-44,keygen,838,69761,187458
ML-DSA-44,keygen,839,70083,188318
ML-DSA-44,keygen,840,70584,189668
ML-DSA-44,keygen,841,69459,186646
ML-DSA-44,keygen,842,70878,190452
ML-DSA-44,keygen,843,68891,185116
ML-DSA-44,keygen,844,69083,185634
ML-DSA-44,keygen,845,69571,186946
ML-DSA-44,keygen,846,69389,186446
ML-DSA-44,keygen,847,69363,186382
ML-DSA-44,keygen,848,69536,186846
ML-DSA-44,keygen,849,69108,185696
ML-DSA-44,keygen,850,69343,186332
ML-DSA-44,keygen,851,70165,188540
ML-DSA-44,keygen,852,70174,188560
ML-DSA-44,keygen,853,68592,184310
ML-DSA-44,keygen,854,67918,182496
ML-DSA-44,keygen,855,69100,185674
ML-DSA-44,keygen,856,71692,192644
ML-DSA-44,keygen,857,69927,187900
ML-DSA-44,keygen,858,68958,185294
ML-DSA-44,keygen,859,70292,188884
ML-DSA-44,keygen,860,70382,189128
ML-DSA-44,keygen,861,70706,189992
ML-DSA-44,keygen,862,69521,186810
ML-DSA-44,keygen,863,69215,185990
ML-DSA-44,keygen,864,69764,187466
ML-DSA-44,keygen,865,69587,186990
ML-DSA-44,keygen,866,70675,189912
ML-DSA-44,keygen,867,69689,187262
ML-DSA-44,keygen,868,70283,188860
ML-DSA-44,keygen,869,70252,188776
ML-DSA-44,keygen,870,70107,188388
ML-DSA-44,keygen,871,71852,193070
ML-DSA-44,keygen,872,69806,187578
ML-DSA-44,keygen,873,69369,186404
ML-DSA-44,keygen,874,70318,188952
ML-DSA-44,keygen,875,69980,188046
ML-DSA-44,keygen,876,69739,187396
ML-DSA-44,keygen,877,70109,188386
ML-DSA-44,keygen,878,68974,185340
ML-DSA-44,keygen,879,69501,186758
ML-DSA-44,keygen,880,69524,186822
ML-DSA-44,keygen,881,69391,186462
ML-DSA-44,keygen,882,69716,187334
ML-DSA-44,keygen,883,69774,187490
ML-DSA-44,keygen,884,69359,186378
ML-DSA-44,keygen,885,73757,198194
ML-DSA-44,keygen,886,69436,186578
ML-DSA-44,keygen,887,69403,186492
ML-DSA-44,keygen,888,68674,184534
ML-DSA-44,keygen,889,70498,189434
ML-DSA-44,keygen,890,69665,187200
ML-DSA-44,keygen,891,69538,186856
ML-DSA-44,keygen,892,69349,186348
ML-DSA-44,keygen,893,70573,189638
ML-DSA-44,keygen,894,69156,185830
ML-DSA-44,keygen,895,68910,185168
ML-DSA-44,keygen,896,69640,187132
ML-DSA-44,keygen,897,70709,190006
ML-DSA-44,keygen,898,69721,187346
ML-DSA-44,keygen,899,71095,191034
ML-DSA-44,keygen,900,69306,186232
ML-DSA-44,keygen,901,70170,188556
ML-DSA-44,keygen,902,70211,188666
ML-DSA-44,keygen,903,69974,188028
ML-DSA-44,keygen,904,68717,184650
ML-DSA-44,keygen,905,69861,187722
ML-DSA-44,keygen,906,70010,188126
ML-DSA-44,keygen,907,69890,187802
ML-DSA-44,keygen,908,69255,186094
ML-DSA-44,keygen,909,70102,188374
ML-DSA-44,keygen,910,69780,187508
ML-DSA-44,keygen,911,69294,186202
ML-DSA-44,keygen,912,69794,187544
ML-DSA-44,keygen,913,72185,193966
ML-DSA-44,keygen,914,69716,187334
ML-DSA-44,keygen,915,68929,185212
ML-DSA-44,keygen,916,70330,188980
ML-DSA-44,keygen,917,69745,187410
ML-DSA-44,keygen,918,69931,187906
ML-DSA-44,keygen,919,69617,187062
ML-DSA-44,keygen,920,70002,188100
ML-DSA-44,keygen,921,69859,187714
ML-DSA-44,keygen,922,69946,187952
ML-DSA-44,keygen,923,71304,191600
ML-DSA-44,keygen,924,69576,186954
ML-DSA-44,keygen,925,69782,187504
ML-DSA-44,keygen,926,68923,185196
ML-DSA-44,keygen,927,69416,186528
ML-DSA-44,keygen,928,71101,191054
ML-DSA-44,keygen,929,69665,187188
ML-DSA-44,keygen,930,69755,187434
ML-DSA-44,keygen,931,70483,189396
ML-DSA-44,keygen,932,70296,188890
ML-DSA-44,keygen,933,69115,185714
ML-DSA-44,keygen,934,68970,185324
ML-DSA-44,keygen,935,70105,188376
ML-DSA-44,keygen,936,70534,189532
ML-DSA-44,keygen,937,69747,187418
ML-DSA-44,keygen,938,70136,188462
ML-DSA-44,keygen,939,69187,185910
ML-DSA-44,keygen,940,70077,188300
ML-DSA-44,keygen,941,69919,187874
ML-DSA-44,keygen,942,70814,190280
ML-DSA-44,keygen,943,70187,188598
ML-DSA-44,keygen,944,69971,188018
ML-DSA-44,keygen,945,69313,186250
ML-DSA-44,keygen,946,68701,184606
ML-DSA-44,keygen,947,70268,188822
ML-DSA-44,keygen,948,69953,187974
ML-DSA-44,keygen,949,69581,186966
ML-DSA-44,keygen,950,69535,186850
ML-DSA-44,keygen,951,68341,183642
ML-DSA-44,keygen,952,69825,187628
ML-DSA-44,keygen,953,69509,186778
ML-DSA-44,keygen,954,69314,186258
ML-DSA-44,keygen,955,69900,187830
ML-DSA-44,keygen,956,71292,191568
ML-DSA-44,keygen,957,70363,189074
ML-DSA-44,keygen,958,69938,187930
ML-DSA-44,keygen,959,69332,186302
ML-DSA-44,keygen,960,70215,188678
ML-DSA-44,keygen,961,69301,186220
ML-DSA-44,keygen,962,70144,188486
ML-DSA-44,keygen,963,69487,186716
ML-DSA-44,keygen,964,71274,191524
ML-DSA-44,keygen,965,70150,188502
ML-DSA-44,keygen,966,69749,187424
ML-DSA-44,keygen,967,69259,186094
ML-DSA-44,keygen,968,70203,188638
ML-DSA-44,keygen,969,69681,187236
ML-DSA-44,keygen,970,71658,192548
ML-DSA-44,keygen,971,69825,187624
ML-DSA-44,keygen,972,68639,184434
ML-DSA-44,keygen,973,69101,185680
ML-DSA-44,keygen,974,69529,186836
ML-DSA-44,keygen,975,69879,187774
ML-DSA-44,keygen,976,69579,186968
ML-DSA-44,keygen,977,70279,188848
ML-DSA-44,keygen,978,69793,187542
ML-DSA-44,keygen,979,70014,188134
ML-DSA-44,keygen,980,69965,188004
ML-DSA-44,keygen,981,68731,184688
ML-DSA-44,keygen,982,69801,187568
ML-DSA-44,keygen,983,69768,187472
ML-DSA-44,keygen,984,71509,192150
ML-DSA-44,keygen,985,70439,189282
ML-DSA-44,keygen,986,69474,186686
ML-DSA-44,keygen,987,69728,187368
ML-DSA-44,keygen,988,70264,188802
ML-DSA-44,keygen,989,69795,187546
ML-DSA-44,keygen,990,69984,188054
ML-DSA-44,keygen,991,69840,187672
ML-DSA-44,keygen,992,69742,187404
ML-DSA-44,keygen,993,69874,187760
ML-DSA-44,keygen,994,69295,186198
ML-DSA-44,keygen,995,69538,186856
ML-DSA-44,keygen,996,69552,186896
ML-DSA-44,keygen,997,69277,186154
ML-DSA-44,keygen,998,70547,189570
ML-DSA-44,keygen,999,70921,190570
ML-DSA-44,sign,0,163805,440172
ML-DSA-44,sign,1,351216,943968
ML-DSA-44,sign,2,354973,954106
ML-DSA-44,sign,3,284187,763838
ML-DSA-44,sign,4,626291,1683412
ML-DSA-44,sign,5,758972,2040060
ML-DSA-44,sign,6,149108,400744
ML-DSA-44,sign,7,147683,396914
ML-DSA-44,sign,8,147322,395948
ML-DSA-44,sign,9,761036,2045604
ML-DSA-44,sign,10,147111,395378
ML-DSA-44,sign,11,624121,1677584
ML-DSA-44,sign,12,287118,771712
ML-DSA-44,sign,13,215591,579450
ML-DSA-44,sign,14,351865,945758
ML-DSA-44,sign,15,215643,579590
ML-DSA-44,sign,16,286580,770266
ML-DSA-44,sign,17,352061,946282
ML-DSA-44,sign,18,764085,2053762
ML-DSA-44,sign,19,147467,396338
ML-DSA-44,sign,20,419969,1128820
ML-DSA-44,sign,21,148890,400156
ML-DSA-44,sign,22,487796,1311134
ML-DSA-44,sign,23,215438,579038
ML-DSA-44,sign,24,420577,1130448
ML-DSA-44,sign,25,215154,578276
ML-DSA-44,sign,26,147024,395140
ML-DSA-44,sign,27,626323,1683494
ML-DSA-44,sign,28,284197,763862
ML-DSA-44,sign,29,420087,1129132
ML-DSA-44,sign,30,1309647,3520272
ML-DSA-44,sign,31,215685,579698
ML-DSA-44,sign,32,147088,395316
ML-DSA-44,sign,33,216276,581294
ML-DSA-44,sign,34,491892,1322146
ML-DSA-44,sign,35,216302,581362
ML-DSA-44,sign,36,487579,1310556
ML-DSA-44,sign,37,508509,1366808
ML-DSA-44,sign,38,215252,578544
ML-DSA-44,sign,39,283735,762624
ML-DSA-44,sign,40,422307,1135098
ML-DSA-44,sign,41,148870,400106
ML-DSA-44,sign,42,214669,576972
ML-DSA-44,sign,43,423540,1138414
ML-DSA-44,sign,44,214675,576990
ML-DSA-44,sign,45,488771,1313758
ML-DSA-44,sign,46,220436,592474
ML-DSA-44,sign,47,352735,948094
ML-DSA-44,sign,48,217566,584760
ML-DSA-44,sign,49,1036869,2787040
ML-DSA-44,sign,50,965046,2593986
ML-DSA-44,sign,51,215043,577976
ML-DSA-44,sign,52,489411,1315476
ML-DSA-44,sign,53,147745,397084
ML-DSA-44,sign,54,419509,1127586
ML-DSA-44,sign,55,285998,768702
ML-DSA-44,sign,56,760275,2043556
ML-DSA-44,sign,57,354083,951714
ML-DSA-44,sign,58,214894,577580
ML-DSA-44,sign,59,628404,1689092
ML-DSA-44,sign,60,350006,940760
ML-DSA-44,sign,61,899618,2418072
ML-DSA-44,sign,62,899100,2416720
ML-DSA-44,sign,63,147709,396986
ML-DSA-44,sign,64,694372,1866416
ML-DSA-44,sign,65,351593,945026
ML-DSA-44,sign,66,693605,1864348
ML-DSA-44,sign,67,351964,946022
ML-DSA-44,sign,68,147212,395650
ML-DSA-44,sign,69,147253,395762
ML-DSA-44,sign,70,149840,402708
ML-DSA-44,sign,71,420110,1129200
ML-DSA-44,sign,72,967886,2601620
ML-DSA-44,sign,73,215493,579186
ML-DSA-44,sign,74,147526,396490
ML-DSA-44,sign,75,420331,1129786
ML-DSA-44,sign,76,352382,947144
ML-DSA-44,sign,77,147558,396578
ML-DSA-44,sign,78,147750,397092
ML-DSA-44,sign,79,425496,1143674
ML-DSA-44,sign,80,147417,396198
ML-DSA-44,sign,81,147210,395642
ML-DSA-44,sign,82,283892,763044
ML-DSA-44,sign,83,828313,2226448
ML-DSA-44,sign,84,283490,761962
ML-DSA-44,sign,85,284716,765258
ML-DSA-44,sign,86,215519,579258
ML-DSA-44,sign,87,1036822,2786916
ML-DSA-44,sign,88,284997,766016
ML-DSA-44,sign,89,147390,396124
ML-DSA-44,sign,90,286626,770390
ML-DSA-44,sign,91,829952,2230850
ML-DSA-44,sign,92,147658,396846
ML-DSA-44,sign,93,147319,395932
ML-DSA-44,sign,94,555448,1492986
ML-DSA-44,sign,95,354022,951552
ML-DSA-44,sign,96,147652,396834
ML-DSA-44,sign,97,215650,579610
ML-DSA-44,sign,98,490972,1319670
ML-DSA-44,sign,99,1988643,5345408
ML-DSA-44,sign,100,147811,397258
ML-DSA-44,sign,101,780858,2098850
ML-DSA-44,sign,102,283786,762758
ML-DSA-44,sign,103,215672,579670
ML-DSA-44,sign,104,351326,944306
ML-DSA-44,sign,105,626823,1684838
ML-DSA-44,sign,106,627054,1685460
ML-DSA-44,sign,107,351140,943804
ML-DSA-44,sign,108,557646,1498888
ML-DSA-44,sign,109,691633,1859046
ML-DSA-44,sign,110,286571,770240
ML-DSA-44,sign,111,351799,945500
ML-DSA-44,sign,112,624321,1678118
ML-DSA-44,sign,113,284747,765342
ML-DSA-44,sign,114,419812,1128342
ML-DSA-44,sign,115,283108,760938
ML-DSA-44,sign,116,148898,400178
ML-DSA-44,sign,117,214697,577044
ML-DSA-44,sign,118,355712,956098
ML-DSA-44,sign,119,147940,397606
ML-DSA-44,sign,120,692387,1861074
ML-DSA-44,sign,121,898009,2413784
ML-DSA-44,sign,122,147572,396618
ML-DSA-44,sign,123,493138,1325496
ML-DSA-44,sign,124,693107,1863014
ML-DSA-44,sign,125,215415,578978
ML-DSA-44,sign,126,216674,582358
ML-DSA-44,sign,127,962898,2588212
ML-DSA-44,sign,128,283449,761856
ML-DSA-44,sign,129,284072,763524
ML-DSA-44,sign,130,492004,1322444
ML-DSA-44,sign,131,420296,1129700
ML-DSA-44,sign,132,147575,396624
ML-DSA-44,sign,133,299699,805530
ML-DSA-44,sign,134,147410,396180
ML-DSA-44,sign,135,486949,1308860
ML-DSA-44,sign,136,147700,396964
ML-DSA-44,sign,137,148587,399340
ML-DSA-44,sign,138,351407,944524
ML-DSA-44,sign,139,556760,1496510
ML-DSA-44,sign,140,491271,1320424
ML-DSA-44,sign,141,147433,396240
ML-DSA-44,sign,142,147296,395872
ML-DSA-44,sign,143,694143,1865794
ML-DSA-44,sign,144,556572,1495966
ML-DSA-44,sign,145,216530,581974
ML-DSA-44,sign,146,147068,395262
ML-DSA-44,sign,147,215602,579480
ML-DSA-44,sign,148,1440960,3873240
ML-DSA-44,sign,149,283299,761450
ML-DSA-44,sign,150,964229,2591788
ML-DSA-44,sign,151,419753,1128240
ML-DSA-44,sign,152,215774,579944
ML-DSA-44,sign,153,150199,403676
ML-DSA-44,sign,154,624057,1677408
ML-DSA-44,sign,155,147649,396824
ML-DSA-44,sign,156,693281,1863478
ML-DSA-44,sign,157,351580,944990
ML-DSA-44,sign,158,218419,587048
ML-DSA-44,sign,159,1171667,3149382
ML-DSA-44,sign,160,215811,580042
ML-DSA-44,sign,161,284054,763484
ML-DSA-44,sign,162,215593,579458
ML-DSA-44,sign,163,353296,949594
ML-DSA-44,sign,164,563171,1513744
ML-DSA-44,sign,165,218508,587248
ML-DSA-44,sign,166,501614,1348282
ML-DSA-44,sign,167,147318,395938
ML-DSA-44,sign,168,831126,2234008
ML-DSA-44,sign,169,283521,762046
ML-DSA-44,sign,170,217056,583386
ML-DSA-44,sign,171,215410,578966
ML-DSA-44,sign,172,147643,396808
ML-DSA-44,sign,173,147851,397364
ML-DSA-44,sign,174,760970,2045426
ML-DSA-44,sign,175,147539,396528
ML-DSA-44,sign,176,215279,578610
ML-DSA-44,sign,177,215549,579342
ML-DSA-44,sign,178,218556,587418
ML-DSA-44,sign,179,556880,1496836
ML-DSA-44,sign,180,215744,579862
ML-DSA-44,sign,181,1030467,2769828
ML-DSA-44,sign,182,216445,581742
ML-DSA-44,sign,183,624140,1677632
ML-DSA-44,sign,184,896258,2409082
ML-DSA-44,sign,185,284080,763554
ML-DSA-44,sign,186,218902,588346
ML-DSA-44,sign,187,624025,1677324
ML-DSA-44,sign,188,777165,2088958
ML-DSA-44,sign,189,1311559,3525410
ML-DSA-44,sign,190,150684,404978
ML-DSA-44,sign,191,555324,1492654
ML-DSA-44,sign,192,831359,2234630
ML-DSA-44,sign,193,286386,769750
ML-DSA-44,sign,194,146992,395056
ML-DSA-44,sign,195,284772,765404
ML-DSA-44,sign,196,147178,395558
ML-DSA-44,sign,197,147187,395584
ML-DSA-44,sign,198,352074,946316
ML-DSA-44,sign,199,286811,770886
ML-DSA-44,sign,200,419652,1127970
ML-DSA-44,sign,201,764593,2055166
ML-DSA-44,sign,202,487691,1310856
ML-DSA-44,sign,203,147602,396696
ML-DSA-44,sign,204,148643,399492
ML-DSA-44,sign,205,282381,758982
ML-DSA-44,sign,206,147193,395594
ML-DSA-44,sign,207,147945,397620
ML-DSA-44,sign,208,147869,397416
ML-DSA-44,sign,209,284603,764954
ML-DSA-44,sign,210,351777,945520
ML-DSA-44,sign,211,351620,945094
ML-DSA-44,sign,212,285393,767074
ML-DSA-44,sign,213,486514,1307690
ML-DSA-44,sign,214,215424,579002
ML-DSA-44,sign,215,147801,397232
ML-DSA-44,sign,216,833239,2239678
ML-DSA-44,sign,217,830845,2233248
ML-DSA-44,sign,218,557266,1497868
ML-DSA-44,sign,219,147432,396238
ML-DSA-44,sign,220,351396,944496
ML-DSA-44,sign,221,351980,946060
ML-DSA-44,sign,222,147043,395194
ML-DSA-44,sign,223,554883,1491472
ML-DSA-44,sign,224,422006,1134296
ML-DSA-44,sign,225,217904,585670
ML-DSA-44,sign,226,215423,578998
ML-DSA-44,sign,227,354785,953604
ML-DSA-44,sign,228,218530,587350
ML-DSA-44,sign,229,283793,762778
ML-DSA-44,sign,230,420049,1129036
ML-DSA-44,sign,231,149867,402782
ML-DSA-44,sign,232,759933,2042640
ML-DSA-44,sign,233,215860,580174
ML-DSA-44,sign,234,216463,581790
ML-DSA-44,sign,235,147562,396588
ML-DSA-44,sign,236,147634,396786
ML-DSA-44,sign,237,283592,762240
ML-DSA-44,sign,238,629673,1692494
ML-DSA-44,sign,239,215083,578086
ML-DSA-44,sign,240,147200,395618
ML-DSA-44,sign,241,352839,948366
ML-DSA-44,sign,242,351167,943876
ML-DSA-44,sign,243,217726,585192
ML-DSA-44,sign,244,489142,1314752
ML-DSA-44,sign,245,149461,401650
ML-DSA-44,sign,246,623718,1676496
ML-DSA-44,sign,247,148392,398814
ML-DSA-44,sign,248,147324,395946
ML-DSA-44,sign,249,420499,1130244
ML-DSA-44,sign,250,148669,399566
ML-DSA-44,sign,251,422684,1136108
ML-DSA-44,sign,252,147453,396298
ML-DSA-44,sign,253,766604,2060528
ML-DSA-44,sign,254,556268,1495190
ML-DSA-44,sign,255,147158,395506
ML-DSA-44,sign,256,149331,401340
ML-DSA-44,sign,257,352023,946182
ML-DSA-44,sign,258,147841,397340
ML-DSA-44,sign,259,147619,396742
ML-DSA-44,sign,260,147448,396286
ML-DSA-44,sign,261,216753,582574
ML-DSA-44,sign,262,284050,763440
ML-DSA-44,sign,263,215576,579414
ML-DSA-44,sign,264,419972,1128828
ML-DSA-44,sign,265,216649,582292
ML-DSA-44,sign,266,282890,760328
ML-DSA-44,sign,267,147339,395958
ML-DSA-44,sign,268,421491,1132908
ML-DSA-44,sign,269,624674,1679068
ML-DSA-44,sign,270,147742,397076
ML-DSA-44,sign,271,489663,1316154
ML-DSA-44,sign,272,283177,761122
ML-DSA-44,sign,273,760802,2044976
ML-DSA-44,sign,274,214405,576264
ML-DSA-44,sign,275,283908,763088
ML-DSA-44,sign,276,696739,1872776
ML-DSA-44,sign,277,967878,2601596
ML-DSA-44,sign,278,556756,1496498
ML-DSA-44,sign,279,419612,1127860
ML-DSA-44,sign,280,283705,762540
ML-DSA-44,sign,281,284492,764658
ML-DSA-44,sign,282,351679,945252
ML-DSA-44,sign,283,284176,763810
ML-DSA-44,sign,284,148209,398326
ML-DSA-44,sign,285,146649,394130
ML-DSA-44,sign,286,421676,1133402
ML-DSA-44,sign,287,1441875,3875702
ML-DSA-44,sign,288,490980,1319694
ML-DSA-44,sign,289,351362,944402
ML-DSA-44,sign,290,146831,394630
ML-DSA-44,sign,291,627765,1687372
ML-DSA-44,sign,292,147661,396856
ML-DSA-44,sign,293,147140,395432
ML-DSA-44,sign,294,215284,578602
ML-DSA-44,sign,295,216679,582348
ML-DSA-44,sign,296,215253,578544
ML-DSA-44,sign,297,283637,762356
ML-DSA-44,sign,298,627366,1686298
ML-DSA-44,sign,299,149271,401184
ML-DSA-44,sign,300,215139,578230
ML-DSA-44,sign,301,694414,1866522
ML-DSA-44,sign,302,351935,945944
ML-DSA-44,sign,303,422598,1135880
ML-DSA-44,sign,304,147406,396168
ML-DSA-44,sign,305,283228,761260
ML-DSA-44,sign,306,636431,1710656
ML-DSA-44,sign,307,215778,579952
ML-DSA-44,sign,308,215538,579308
ML-DSA-44,sign,309,491550,1321224
ML-DSA-44,sign,310,283828,762872
ML-DSA-44,sign,311,215569,579392
ML-DSA-44,sign,312,423039,1137070
ML-DSA-44,sign,313,283230,761264
ML-DSA-44,sign,314,622791,1674004
ML-DSA-44,sign,315,148625,399442
ML-DSA-44,sign,316,691721,1859286
ML-DSA-44,sign,317,421971,1134202
ML-DSA-44,sign,318,964480,2592464
ML-DSA-44,sign,319,147521,396480
ML-DSA-44,sign,320,1033106,2776926
ML-DSA-44,sign,321,147585,396646
ML-DSA-44,sign,322,282832,760194
ML-DSA-44,sign,323,147266,395796
ML-DSA-44,sign,324,150291,403924
ML-DSA-44,sign,325,418668,1125322
ML-DSA-44,sign,326,283805,762810
ML-DSA-44,sign,327,1378378,3705020
ML-DSA-44,sign,328,215661,579638
ML-DSA-44,sign,329,146795,394526
ML-DSA-44,sign,330,283078,760856
ML-DSA-44,sign,331,219085,588840
ML-DSA-44,sign,332,555404,1492868
ML-DSA-44,sign,333,491997,1322428
ML-DSA-44,sign,334,825647,2219280
ML-DSA-44,sign,335,217976,585860
ML-DSA-44,sign,336,353305,949584
ML-DSA-44,sign,337,487397,1310068
ML-DSA-44,sign,338,760840,2045078
